,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
259,2.1951688871149,1.90242108641735,1.9089646957728,2.23049871176493,1.95966517672343,1.72905671331193,1.8340611458593,1.82776292332901,2.16129289630025,2.02899467703588,2.2274258147771,2.09512428622394,1.84401916414454,1.76298681889366,1.78509873707826,1.76337309473644,2.02934590212665,1.77076933738634,2.22019558393732,1.94038822835051,2.30674215424358,2.04280741122874,2.08818870541793,1.6871118842677,1.98772458355409,1.99207692678461,1.95137871577292,1.83387324408053,1.990535357615,1.85822343412658,2.03961293404822,1.91682046693648,1.81103106529367,1.98510132975587,2.30807710617462,2.08583444357962,1.94896711861229,2.00426972892561,2.16871004319297,1.81276951246032,2.11453967833111,1.99125114565906,1.99743391095579,1.99908329164585,2.07903472431801,2.03325441095077,1.7199862527214,1.9572935282892,1.68672941632577,2.03076541926643,-2.12511744390374,-2.02420145265233,-2.07125765641046,-2.05116041860917,-2.03753814199625,-2.06962155823794,-1.99153890786411,-2.20429097939589,-2.22289565810817,-2.1354728940843,-1.95962518911188,-2.01323748686001,-1.87191867840517,-1.89096392227093,-1.74020250758243,-1.85724767277644,-2.30971216369445,-1.97028615489118,-1.75559861726855,-2.17747585488904,-1.76653852536676,-2.00924322299331,-2.01977157775722,-2.15296530231373,-1.98557466715792,-1.78419380615934,-1.68058215040429,-2.02988599755679,-2.01476328465388,-1.58073935832439,-2.12804357133788,-2.105150053469,-1.674815229072,-2.05080778606471,-1.86682330475355,-2.07003740129122,-1.68439501357527,-1.82235727009986,-1.81155416772455,-1.97286462321041,-1.98255659295041,-1.87171013115954,-2.14689441995295,-1.75659561237815,-2.30661433664769,-2.01070613596251,-2.2076252867209,-1.91045675735279,-2.03605161928257,-2.05181815740662
260,2.21394108851056,1.89116308481874,1.92371039969837,2.23911648024965,2.08150735605332,1.96663471706414,1.86190214259305,2.0033528843073,2.16027079565021,2.11453145756054,2.12009800293384,2.06841334346215,2.20591765421995,1.87025686081469,1.85019221030041,1.59482748427781,2.03167275299018,1.79386244636323,2.09535463281513,2.10440396459764,2.26872156586376,2.04372126139653,1.95806172872654,1.88377098578109,2.19041426900688,1.86461939580775,2.20796742180194,1.9914390139828,1.90756441981543,2.0095393588378,2.07346383071738,1.54409898129044,1.74325434694268,2.0375391659866,2.14532834252179,2.09677055939997,1.83603021423226,1.84460251548302,2.1071511498494,1.92048171524199,2.01766948871879,1.98885954485415,1.72745051464897,1.97435894401269,2.01431474715927,1.96261073464645,1.87154832427927,2.08094271364972,1.84327411872843,2.07173482616841,0.611564406141587,0.43836405423408,0.485819249055454,0.549977583823048,0.583823231079834,0.324217558777982,0.509748358908414,0.258418849536394,0.292012863083469,0.454744466739889,0.483137364977481,0.861839441934002,0.666868223460787,0.775621692813555,0.584210380684351,0.482325071929343,0.251741754191421,0.456678514879033,0.435716118365444,0.385966708553803,0.483989385114192,0.660610133778692,0.49679963684596,0.296893637451298,0.650175648728172,0.491140057947013,0.551832420764598,0.539765908525222,0.606162551771692,0.627290712036796,0.608183515322959,0.396418651095903,0.522250700528798,0.565371223772803,0.740941369535975,0.19843394923246,0.711730664581861,0.432293784995468,0.767000392334145,0.61022129426515,0.614767486551387,0.559112603205662,0.210417971843059,0.611557176383229,0.432854304610009,0.38342745557721,0.28206492174805,0.517249804195774,0.586068510692083,0.552184168790895
261,-1.89240236409706,-2.02027037921455,-1.74352622326786,-1.79828041606659,-1.79519854985706,-2.22486962668934,-2.24150262559161,-2.03039881265735,-1.7388368716826,-1.94835880981942,-1.81910476139474,-1.97469633004082,-2.03322934029408,-2.13827289562187,-2.10238545988358,-2.25782806518618,-1.80202300779182,-2.24141436443806,-2.10647296192902,-1.89818629732091,-1.87032427848656,-1.98182852462726,-2.00653961696535,-2.14758588793792,-1.93944356910052,-2.02038628697939,-1.9159703879972,-1.89622577434865,-2.03979868779353,-1.80571636482111,-1.85458853489751,-2.18493284623608,-1.95617983143645,-1.92841704630787,-1.93694966431818,-2.09229970821708,-2.07766025120999,-2.17870460845996,-1.87131265871931,-2.02519212703427,-1.86221497775941,-1.96773494821743,-2.02869472503299,-2.2218239711576,-2.07363198729677,-1.90781298940302,-2.18255042888458,-2.04664459657125,-2.2111865059501,-1.65722689792234,-0.392682725493391,-0.401529562366214,-0.631132166965184,-0.457683272478621,-0.336459958173538,-0.512914475138624,-0.419577066484133,-0.60202135046524,-0.607913271647203,-0.667440063617816,-0.612509057429846,-0.369383274555604,-0.371819542155824,-0.488804455808474,-0.388399005029569,-0.659600032708471,-0.65628828340243,-0.683361027279345,-0.500860635594084,-0.610065744922148,-0.446474646767088,-0.236196018941515,-0.210782561476093,-0.655508970693149,-0.510566058343526,-0.363429046342537,-0.582034634796945,-0.473620661258266,-0.607696124853332,-0.289483833294038,-0.442134014477468,-0.684423098774569,-0.503804095112373,-0.643193742336965,-0.425082878411874,-0.574891390273655,-0.303934192431326,-0.409722674727984,-0.324910964677149,-0.54054519587966,-0.409998523408662,-0.599681118858933,-0.661929765492515,-0.387843883947203,-0.631132630648106,-0.432130024154554,-0.585066879567585,-0.210620458165007,-0.554849290490029,-0.370656722530184
262,2.14043589711637,1.88619193061465,1.98873966270651,2.34911058564797,2.18510770890623,2.07655301720655,2.00331344313162,2.20050984713324,2.16207656347441,2.06339898967864,2.43865847520784,2.15434140201296,2.11567726777977,2.104538673053,1.76441377384934,1.7673444543396,2.22424468895759,1.97017445781205,1.98943805897525,2.19668292203357,2.18462426392007,1.93500798372346,2.07191835410617,2.05540479328458,2.1214343118791,2.203051496512,2.09246469998627,2.14597441581672,1.90547397737889,2.21060878480991,2.05386178707726,1.93356946734955,1.98903913990938,2.14723933842671,2.13809018579662,2.00269139546057,1.98944474942296,2.03895111863766,2.28974971173222,2.10029520076979,2.12565084384056,2.18403999226439,2.002205548663,1.93571289547941,2.188083429157,2.11301227766397,1.87463696154588,2.03215744508956,1.83934982279216,2.28811646113139,0.230224895446698,0.0582689644887579,-0.0641339645363225,0.0018629865809881,-0.267324744806685,-0.180396229975626,-0.0278836990738195,-0.213244629244198,-0.0058327559701882,-0.0303796886991336,0.120419491154229,0.152150778571208,-0.0360669272347253,0.138962491270936,0.0736582022332931,-0.111572628433057,-0.121690964382835,0.0214952998433089,0.0985156559122563,-0.0152170690240345,0.0489683654207008,0.0341329611759565,0.119907313276252,-0.00769567073924217,-0.0298980680429185,0.204282569541138,0.0690072874293275,0.143997370032429,-0.339505891899522,0.180535607787185,-0.219585700619379,0.00573975960939287,0.225744281896421,0.0788273904687552,0.28402228688642,-0.0316702667806483,0.0292585449036481,0.066223337698381,0.14884775769047,-0.0227639414698156,0.0442426300849915,-0.0537956304855787,-0.0602568996708013,0.156218401794631,-0.0858379810004292,0.124804388513282,-0.1498454825116,0.180222808493001,-0.192068067393441,0.109441540114518
263,-1.87744286404396,-2.22155148987632,-2.13760471432249,-1.71638856392248,-1.92477752139693,-2.38763345138302,-2.08612164264509,-1.82380829209235,-2.03670319712631,-1.87318725688776,-1.88591684657609,-2.03322892971291,-1.95094451271927,-1.93749591135645,-2.02207008037378,-2.21978501632522,-1.71405029273035,-2.18370541731542,-2.10947661651725,-1.88534038221268,-1.99751242091785,-2.00160596979594,-2.10459504364088,-2.00172715644045,-2.03521024704216,-1.93803898753575,-1.91863955413939,-2.04963273171989,-2.01605831920861,-2.10500184308397,-1.91695077129748,-2.2986910716905,-2.07452157835525,-1.85014257095433,-1.8382367269199,-1.98832212283416,-1.97171576906559,-1.95324882308641,-1.93706858257224,-1.97751136448464,-1.65185694853096,-1.93282438149664,-2.26676655306963,-1.97620598589112,-1.82833189086482,-1.88945193702551,-2.16287098140851,-1.7878966196333,-2.14188119979468,-1.72221106181465,-0.139456664015146,-0.0292986333620472,0.0632228908542712,0.110305878312043,0.00772049137737636,-0.168088117395633,0.071859543726249,-0.0596175605872389,-0.0397985120179851,-0.124960002890606,-0.121680107545286,0.128683188286673,-0.222477166147951,0.10229910235416,-0.0490887710742435,-0.0202013210496107,-0.148468943018518,-0.0724784593798125,0.271303182873061,-0.110845815871272,-0.0697933927987813,-0.00953392161063446,0.090686854826342,0.0705028900915638,0.0724624018275099,0.25220779106984,0.0834053557238776,-0.0318146798165255,0.0743003301657882,0.250938212702562,-0.0176878101296579,-0.0982759323767208,0.170841178894342,0.246460218756469,0.0591967842230427,-0.164564692462958,0.154306661818146,0.131860774281128,0.178077751298782,-0.0486753786178325,0.220533664824894,-0.146531122701575,-0.0661263297160418,0.10165820584333,-0.177571828625723,0.0319146072463035,-0.102793409780878,0.134948376829143,0.0817135366651418,0.116575001894059
264,-1.89593967143729,-2.21195414668603,-1.89216918330908,-1.75947449801904,-1.85587781486078,-2.27759726918031,-2.73069700980735,-1.64293615388192,-1.99408053536513,-2.1829657806238,-2.07269963861754,-2.10573185418544,-1.89911150214605,-1.88372942915756,-2.38844191999195,-2.11640427097719,-1.89146922500583,-1.88230517170464,-1.99395402688625,-2.04509722126339,-1.47078762468599,-2.08576273387997,-1.73384339572406,-2.19408879251235,-1.89207885331106,-1.7906279142295,-2.13024732193175,-1.93252476822722,-1.9815027223654,-2.27087929829436,-2.08195205165706,-2.40309602043976,-2.05624450437562,2.29081466970934,2.06669550116749,1.88150334613901,2.17331842857631,1.96184481240396,2.34228056591774,2.10260765620743,2.68171619338067,2.32758650819602,1.78713340556019,1.89219005592017,1.90854592724096,1.77392218337291,1.50611699301911,2.00687818651768,1.71125425281549,1.75081879994191,1.98809340141136,1.62269719665338,2.04596708566384,2.18925606444407,2.29101154496441,2.16319880315092,1.9276211175893,1.96516187243031,2.06712113404046,2.17825636905623,1.91291440254192,2.20781069489115,2.02695928221516,2.13180786498567,2.40813087596628,1.95063629479442,-0.175583863744945,-0.00630798888824993,0.223034331374939,-0.0110023577383804,0.167952450415203,0.104876517356052,-0.00421701686690623,-0.0400907450393554,-0.0214940891811857,0.183831603180577,0.155174840157496,0.0486758479661926,-0.104676042374139,0.0759006578512186,-0.310361793540271,-0.05964820975565,0.162548296133916,0.089227777470607,0.0951193922629547,-0.158387094210452,0.0282678925720649,0.146721499290637,-0.0160068002653478,0.277282006039013,0.134011320731841,-0.116176318958548,-0.156478873043396,0.166889018106171,-0.0680660470162591,0.198785738865955,-0.100838590334001,0.22321463111829,0.0105292072587803,0.218015236247711
265,2.15183058431939,2.35112466297155,1.91914020640934,2.49324264369553,2.20153696535681,2.06309337239264,1.95028728134993,1.81582880858048,2.31261512848691,1.79928634589461,2.43508350149239,1.75364984794845,1.78299623210288,1.68832193294419,1.73356309722571,1.94949787753062,2.04398985714565,2.26600793438296,1.92104937377449,1.97802280328291,2.24371430992784,2.24130476765851,1.86965172407264,2.17405496643536,2.30524069263706,2.00529173305405,2.07985493800743,2.04710074411563,1.83578530258775,2.0579825753677,2.24614732152053,1.72126817393211,1.51539487746597,0.958957361218183,1.05348874638963,0.978352151561737,0.976423544678477,0.960167069831837,1.16806524122731,1.02942298633977,1.02576497551687,0.882253328505429,0.758511092348204,0.866883651708046,1.07501688919945,1.07653699637285,0.960305910503437,1.14690209046252,0.974379544881464,1.21204284276306,0.948553201310017,1.13278952590627,1.15916942804615,0.919991134496029,0.958589606720112,0.962689344856642,1.00863934539153,0.834855712942188,1.01180865459408,0.955096456110001,0.78983380988636,1.43008632133946,0.925924164331762,1.01544141927909,1.04785484564283,0.953560113233167,0.208364025978251,0.467260751757369,0.608349794008024,0.428391653823616,0.554881863727602,0.694861017962985,0.680962574051822,0.483716496976151,0.461363965056166,0.75865630775298,0.595272387511734,0.631776944499764,0.530882030487104,0.662969979652957,0.465528955673072,0.355925531929168,0.717356450162677,0.523455367471533,0.674461610219435,0.353585351260022,0.684765269129438,0.609217298153445,0.616335910810876,0.476462090003674,0.649720448992956,0.461845823317961,0.32401634501009,0.740910002807829,0.404299555828817,0.522936424122672,0.490800961922104,0.645043394813639,0.368624313481914,0.67116537877258
266,-1.57619220040452,-2.19355799174275,-1.94907921451142,-1.74393322534861,-1.97144126502469,-1.76486749892571,-2.17095663039388,-1.7459665453195,-1.83665120450028,-2.03829653956809,-1.44255442476473,-2.10400202747889,-2.04927552783353,-2.13735406607381,-1.86604448969132,-1.93989844457355,-2.08664597991989,-2.41768541361259,-1.35712545413164,-2.14606577707445,-1.77648457367341,-2.02669208719741,-2.19156380892229,-2.07707137855589,-1.68664780164696,-1.97099898836683,-2.02085773954594,-2.35793574871778,-1.96333237429948,-1.98664228661762,-2.09795220139582,-2.23132366819245,-2.00166279645711,-0.71310200858639,-0.793531998246526,-0.994983817738733,-0.848681453060074,-1.19428804088671,-0.823231043559838,-1.10332968601643,-0.883862402404782,-1.10085367872142,-1.07650568643095,-1.08228730502475,-0.900870488395373,-1.09863376175413,-1.06001412490179,-1.03010629456517,-1.22052690188367,-0.70646654526898,-1.00582832837956,-1.05553932045131,-0.780846272768827,-0.98084132277733,-0.862964081622133,-1.13345026164036,-1.03070986158611,-1.0520196893903,-1.13172124700267,-1.0723756361613,-0.934127677063547,-0.908674474059673,-0.994011274489355,-1.00593116826298,-0.843255605519563,-0.987162155915723,-0.617488677361806,-0.579846971204521,-0.376075690940021,-0.471997514902379,-0.498473429803952,-0.337243370530967,-0.392762751596312,-0.50655561902703,-0.601305934073702,-0.326022778364222,-0.367921215964067,-0.474261953396872,-0.50995716076923,-0.395026470148638,-0.604254072403707,-0.650265739907292,-0.360433653364942,-0.463412168561922,-0.448139870682092,-0.538340234455475,-0.375780091721865,-0.455827087609358,-0.309950726991863,-0.539712250072861,-0.491536711931025,-0.526409043802564,-0.764545544346693,-0.316944286844615,-0.523344484998645,-0.39704440659809,-0.641090965157197,-0.436791841100117,-0.527368000761088,-0.483965807225751
267,2.02490058288077,2.34405890675818,1.72526868187804,2.43571746143586,2.10230815892467,2.20952858018675,1.86805904003953,2.19260996524552,2.0118567943656,2.34850862986011,1.79398017009181,2.32356126645607,1.90094603715805,1.85520024111405,1.64349170117431,1.65044655156629,1.98148283368311,1.75614862598334,1.90266908939282,2.02966108360094,2.24651264586445,2.10994238218523,2.02893400106992,1.55257378999516,2.08120705233888,2.23321198774965,1.82584486171893,1.69326667351141,2.22421685188258,2.02293531633427,1.9254572132228,1.90418964599872,1.95672327434522,0.948931786965063,1.20246459311335,1.04955076551168,1.09990316330144,1.08266100673853,1.08624651985977,0.905522776480328,1.18211473129325,0.915810700359553,0.84256278008271,0.88040513301458,1.08100438774434,0.94819574100218,0.764519346587659,1.03431789352182,0.907359504999474,1.20875465137644,1.14217016472283,0.844576667689418,1.03826387178001,1.01157297488087,0.896562483272411,0.662484699281541,1.23848217715168,0.892777268734898,0.901350484057178,1.02591922064794,0.733624789817096,1.12404506126978,1.07750526884488,1.06087322615848,1.27144924799121,0.969694462064475,-0.22784048282969,-0.120754732833466,0.128314965245731,-0.0619318594140096,-0.0883127934450423,0.248108827910904,0.129175903566795,0.0310685178568887,-0.126335821761909,0.155810015013972,0.14092212781835,0.0882496094472559,0.173349920464177,0.279671297109173,-0.0589060965703623,-0.253283140763697,0.0599761373216044,0.0281507587693508,0.250295869689349,-0.0217509019152581,0.143858043197472,0.0857034187329333,0.161397377652485,-0.180786570329973,0.00632336587288179,-0.169603923548108,-0.190533297483599,0.0339544485358785,-0.129943562111484,-0.0170430703082196,-0.147206902416647,0.141710608101562,-0.33514594229831,-0.0401873299925113
268,-1.69796452875614,-2.05858314790479,-2.50051538848144,-2.08996400358921,-1.89052956969708,-1.87670283224309,-2.23500335975442,-1.97160186931664,-1.99979803897977,-2.1221640358969,-1.89424529967658,-1.87659153252444,-1.8592634996258,-2.08939762685156,-2.54378059569758,-1.8277389406978,-1.8925644583259,-1.98373738315347,-1.89264665400941,-2.11671967762026,-1.80766413858863,-1.80970021394718,-2.05544647439649,-2.07292601266433,-2.27414378461803,-2.3337730950849,-2.10872110965536,-2.12184795842168,-1.79596561784201,-1.91425342066619,-1.63268255199098,-2.17929238420131,-2.55720856074367,-0.766306639190926,-0.913208890322148,-0.976275342626593,-1.17229867359639,-0.960521342931247,-0.955284794341288,-1.12317612148885,-0.936343825283146,-1.05623023558243,-1.20095357560038,-1.15546326855646,-0.980044743283661,-1.06087829924291,-1.24832404994547,-0.878064934286886,-1.24797270319527,-0.804650338345978,-1.07441271149572,-0.994173259473195,-1.04257925535021,-1.00159740354723,-0.946039634219702,-1.23879686842307,-0.872510751367406,-1.12364550119472,-0.989509486512405,-1.1336520191645,-1.08060101450133,-0.826578184421477,-0.897297124980474,-0.908574213081379,-0.855504111801392,-0.92744396669878,-0.249628950123164,-0.12518083415264,0.0854427636033792,0.0204672770262287,0.0818256310973288,0.0692040934574962,0.157660874442643,0.0197510220785171,0.00646078120685076,0.311195169726327,-0.159217642218148,0.0131077721657093,0.0315843861471183,0.363284120146826,-0.100402990846006,-0.259132628428918,0.0541328971795753,-0.0401468578053999,0.0377235559085593,-0.200235713948355,0.158266164322187,0.113994102051302,0.140924434203298,-0.0427217411484474,0.166034854621872,-0.0276303835739697,-0.171091156357132,0.170718624517722,-0.123901600945855,0.0742076227932503,-0.0569050996813949,0.322771378802602,0.1488411351232,0.114788030315585
269,2.36577760633962,2.0235489535402,2.10688611177422,2.33324874508681,2.0688244789014,1.89279745106274,2.28821188038018,1.86128371347412,1.9265799042894,2.56584692948032,2.47305607488667,2.0174950938829,1.95082793786965,1.94597277824414,2.06275922164976,1.6162784601864,2.1568577633914,2.03196260038477,2.05798726342778,2.13246220296422,2.11157097734978,2.03177742666933,1.73017507636244,2.18404882102286,2.06335088842552,1.96819443731099,2.0147812633016,1.8806971963305,2.08278512379896,2.48443873169457,2.1755744699318,1.90288473455258,1.67783281365997,1.07453357738114,1.03907963083376,1.08949522176419,0.865678808605654,0.898269371430828,1.34912898546383,1.15616801948662,0.9540860777214,1.18452049199333,0.78278812326496,0.768005949054201,1.13495983968686,1.13245311621382,0.973089646804068,1.1904569781784,0.929649981521844,1.2072286292251,1.01869810752408,1.0601514252569,0.829203824986016,0.963946296329474,1.04629093284785,0.651311037990295,1.01441168432297,0.769971051672685,0.865588399308598,0.79574602192971,1.01125169739281,1.25439938531226,1.00337052150831,0.945068153505363,1.28146666862677,0.989385598032085,-1.91256443923231,-1.75702257593337,-1.73351651194594,-1.86404140602486,-2.28022381887331,-1.70373871510705,-1.85482433616472,-2.3849687772824,-2.25001140575441,-1.99481680733917,-2.03644512639862,-1.98323863076512,-1.62888938976811,-2.19379737563289,-2.37219307960921,-2.33049458975813,-2.28340935566213,-2.09938381681967,-1.6435946546014,-2.20791780494168,-1.90607315108074,-1.90345749737806,-2.03781410678639,-2.15747896165951,-1.9846527918816,-1.70928546832552,-2.02192536739516,-1.53525792421129,-2.06520529427593,-2.12835960312686,-2.14028642038564,-1.7005373095314,-2.10523830496764,-1.85224587591815
270,-2.04306388096813,-2.3122038104647,-2.2963205394093,-2.03964519554252,-2.20628947295017,-1.95812265490123,-2.09543030821585,-2.16670509987534,-1.83243989027819,-1.56357226335112,-1.61692111498256,-2.27880414960876,-2.17579208413989,-2.12187618523707,-2.32582001986195,-2.31418362154148,-2.14887435206454,-2.41236579391358,-2.23763948491792,-2.22864270941688,-2.08068798931445,-2.014442056673,-1.83554178149262,-2.23932481884,-2.08797123667175,-2.33254831833384,-1.64541427699399,-2.17577884457058,-2.1600041415528,-1.79714528980602,-2.05902242998576,-1.79901304843096,-2.13578363507151,-0.940673748124589,-0.841899150069288,-0.892982289165947,-0.941469138625031,-0.994261623791205,-0.956431231939898,-0.999760955801763,-1.00596218826049,-0.977566366955638,-1.03943904700208,-1.11043020225608,-0.916161082436382,-0.954449715080361,-1.09078778933036,-0.750166389840548,-1.13405895003882,-0.809989200292871,-0.8703518122863,-0.847326788249794,-0.942187489748965,-1.1536293202072,-0.887935238619547,-1.22212095358427,-0.9366008232044,-1.16108420968088,-1.1824308500261,-1.17273173505483,-1.14983793637899,-0.964896598092423,-0.987154612146542,-0.783799978828124,-0.991905075103351,-1.2468505743283,1.88702764137803,1.92331210868046,2.14078077608255,2.06347851790096,1.94873722851442,2.17431633906487,2.19431292964881,2.1024898693831,2.18519184872436,1.88333748604362,1.7043734098155,2.33656275450972,1.90461180940824,2.22746172794978,1.81750484543578,1.73379884055424,2.11060992843939,2.14062143711909,2.08621376377137,1.94441841063826,2.17640160419923,2.06949780025826,1.87462604944855,2.49747755040575,2.13936612855887,1.92394062696724,1.89644176686385,1.85154325700092,1.562771453104,1.58949862936645,1.84262632642481,2.03195768262698,2.06380747196536,2.05482025264076
271,0.0863752746652683,0.0103907929369196,-0.185814319607127,0.118704521987551,-0.131497283043785,-0.0738798134997654,-0.287638586892714,0.0955578885798856,0.178074391939818,0.0975663626365843,0.0789537482498833,0.118053468704237,-0.0884157630449192,0.0923086340448927,-0.288841080457914,-0.197855921481644,-0.0899865716669939,-0.0814782347708708,-0.0869469934491966,0.0993321530706325,0.245351765628297,-0.0531905960062362,-0.269832419569068,-0.195411684605976,0.193794950763484,-0.0525036307809238,-0.0463045465096153,-0.164387161704353,-0.310506930436374,0.0792314075081278,-0.0786930028152801,-0.287567635788515,-0.0539801632962036,0.1373900118756,0.210503760319903,0.15536869913859,-0.0213947388094125,-0.100616384257433,0.325272613126814,0.131375554219937,0.00827714834560737,-0.0967042248929638,-0.0115621986256158,0.112817217129682,0.102569913716378,-0.0867527913354344,-0.0743142313523289,0.116294459353539,-0.297997784063969,0.150641360048307,0.170330774774608,0.0680222245217436,-0.105791011326575,-0.143314794678706,0.142593697632406,-0.199003930145749,0.0306475544704171,-0.127398944611258,-0.0777513844341765,-0.120749574186708,-0.0510473748095476,0.0668096240555032,-0.0926503106132705,0.0756391042336154,0.24192197469105,0.0619111840682092,-0.0126860699480928,-0.105706040239021,0.252622269389297,-0.224006676216772,0.116027297892732,0.0380626077896556,0.0489706218979413,0.0159233216301914,-0.174468084825266,0.0935405348109628,0.279423736641811,0.0819101584047997,0.0817729361730488,0.336928571164999,-0.143512808129262,-0.184276340577384,0.0795806568922998,0.114518851602664,0.0355413739411513,-0.0698742688604987,0.104780068671016,0.0338835069472913,0.287191383577412,0.189093950066397,0.116548611685221,-0.109577534228899,-0.223532202335319,0.0953895589760763,0.0723690300874959,-0.0483114314508332,-0.250910714821496,0.162935170529146,-0.197506210956556,0.130246950520152
272,2.01270979772193,1.87454189469131,1.83643841185445,2.16204436541125,2.21729124136691,1.81018546582589,1.68660503347677,1.91236578938753,2.10110584346968,2.15959507982194,2.10816563700764,2.18571245511659,2.00212064296234,1.90298475458395,1.84798197478697,1.68894514021141,2.22735839243715,1.99349672414372,1.86242870234699,1.94394800659947,2.13158329729518,2.05190203774556,2.02501672707239,2.09382655293757,2.16011333379329,2.00998578653776,1.91976899150678,1.97078724289622,1.97968444320214,1.98142753596677,1.94848756303025,1.77071969375945,1.66357552317134,1.99764606825648,2.19245485066754,2.05158025271156,2.1224041812888,2.14797294147569,2.04293336666207,2.12961791698045,2.21293366610198,2.2035838540445,1.94725399848118,1.83615699773616,2.00792838953335,2.00607579054325,1.89701366936323,2.11954637380969,1.84489541893725,2.19875614728625,1.95935897842711,1.98216867804648,1.90682496185555,2.01798409339785,2.06691835529268,1.90120970654323,2.0478498148085,1.91060574724701,1.82582030416352,1.95068895099496,2.09766632170999,2.11811515448078,1.97421454784242,2.14597148839914,2.22583440799626,1.90527233425407,1.85738011874718,1.76737830470389,1.98248913098669,1.93844894899728,1.92084059967586,2.13930547426793,2.16693866514485,2.09411296656276,2.02967568309501,2.16081537204726,2.03578967359272,2.16409312402376,1.97989053181901,2.25890944069524,1.9313623719643,1.90392796318633,2.28667053438769,2.02315496216524,1.88151589940754,1.95436086508763,2.19878343520269,2.15942097205078,2.12860901388396,1.96074523078194,2.10645596651954,1.80827743630004,1.89599044996006,2.28425964505314,2.03045362632127,1.94810011808777,1.7945425606488,2.17522566707065,1.85204691504127,2.34734592869792
273,-2.01512347159186,-2.14065289162855,-1.99067969292218,-1.95744966005235,-1.76401145518821,-2.14773411865858,-2.04412534807531,-1.97128807000546,-1.95731362015939,-1.98204400976944,-1.79514730286016,-1.90372185257351,-2.35159500122525,-1.95942683978625,-2.19105322021421,-2.11144884553742,-2.15114634518549,-2.09802759861383,-2.05060674674442,-1.92587431122201,-1.99007580400228,-2.10114422954194,-2.06204971689618,-2.17157649168231,-1.75825879806826,-1.93630667430881,-1.97422998359958,-2.36726918752616,-2.08256983715604,-2.07054653801734,-1.83555655186233,-2.2194510544501,-2.29055092680636,-2.00846732953068,-1.90922910136777,-1.94283621238824,-2.08561637378101,-1.87194219169846,-1.77853548476868,-1.95519658332471,-1.86087212729503,-1.8583696625994,-2.1836387671916,-2.02036651605794,-1.93995541614476,-1.99275193298506,-2.13705902894151,-1.93120441161515,-2.17894292671588,-1.95089067414185,-1.93408061334467,-2.08260388792813,-1.97169736448203,-1.9678435236986,-1.95319333541222,-1.99408672072384,-2.12437292878064,-2.32863492829575,-2.11617205716357,-2.12635883776949,-2.22012151284008,-1.81170978837967,-2.02410566073345,-1.94696084320998,-1.83696919263786,-2.16348432498476,-2.31621031083518,-2.01460316633458,-1.96636018208737,-1.91736017850792,-1.87889369458491,-1.88339600576815,-1.77093292343421,-2.03764805386304,-2.08475228649662,-1.67453315285731,-1.94941212398853,-1.95128630142361,-1.83304419473413,-1.90449643760259,-1.99516020175801,-2.19495492145957,-1.97791431453227,-2.05379719280471,-2.01161872159323,-1.94850611047297,-1.96333750242709,-1.95811443388159,-1.87228838647809,-2.12523016548999,-1.94616507005223,-1.92581503624272,-2.17091637401456,-1.90260425454947,-2.05649558254742,-2.0635637362487,-2.15320331810631,-1.82920698536257,-1.99456195591136,-1.86869751869251
