,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
191,-1.94462764438271,-2.31520313095449,-1.79009998077982,-1.9653034026177,-1.71082051236556,-1.91469203875655,-2.21535418300702,-1.85453626863686,-2.1702812163487,-2.00914136105181,-1.66524404202778,-1.8031463145666,-1.73579000601874,-2.23482393667089,-2.03422704891213,-2.56030987308374,-1.87713435391256,-2.02774081407407,-1.7916853568254,-2.1250144220169,-1.7438162946798,-1.71569710325321,-1.99653413583817,-2.17574898533422,-1.7816904606035,-2.63626970619415,-2.33571790873228,-2.07335423543128,-2.06475459759116,-1.82193246929485,-2.17753606418987,-1.96983950565702,-1.95192405704127,-0.875116818797639,-0.960406251777118,-0.881424901391607,-1.03614844609167,-1.10653534426171,-0.781892039202987,-1.03079953313831,-0.913759977568815,-0.864155302126915,-1.14972134095069,-1.01398158668131,-1.0169007410808,-0.934403204729969,-1.14430284577908,-0.949199025251989,-1.17884729892887,-0.863344143056896,-1.05215075744413,-0.917496001137404,-1.0356008078948,-1.1352717796071,-1.03850972148247,-1.20336872566148,-0.904490077265386,-0.999700062082488,-1.17633758922978,-0.983651491491012,-1.17764065372583,-0.783709922092204,-0.968443410807261,-0.918459894653422,-0.891201734005161,-0.9517758307889,-0.611934778778175,-0.530333370403483,-0.462206616454218,-0.559139133711498,-0.55291473726647,-0.446800425039174,-0.317322942415882,-0.490257368053673,-0.529345389025919,-0.412630932630769,-0.370414226647523,-0.411177080646581,-0.486898611321271,-0.41721248773504,-0.495718937067276,-0.559655336929327,-0.377010794368032,-0.479621255379697,-0.393993557694421,-0.621793154754875,-0.393108966401711,-0.458638980349643,-0.291207620317064,-0.615383958108808,-0.459440213113452,-0.457099411481959,-0.613820819679756,-0.3323220775926,-0.604858133916728,-0.468085051785912,-0.603565756338726,-0.428214889994615,-0.568322881837196,-0.463986681690162
192,1.95168842473833,1.66846319885385,1.60819708874269,2.43308486703341,1.9394054968784,2.17965676669184,1.60791430172442,1.74647816802307,1.61429537358498,2.05216365477445,2.14419419852628,1.98016858553431,2.02770106269592,2.07122650682107,1.78249146855129,1.70674187215195,1.93299460380287,1.72958134587118,1.94383740778416,1.97038017993397,2.22774563836204,1.78113476378462,1.91017375350329,1.82647477519808,1.78658055315436,1.73049742809399,1.94615003686948,1.89173713615371,1.69281821300402,1.94009143967458,2.048798551805,1.73418672702012,1.97614096294363,0.986820665748625,1.32062828078188,1.2058732633878,0.794425436489878,0.919798590314209,1.06116284629124,0.927135597400528,1.17333264078605,1.13706270013793,0.925536843048145,1.04221114594662,0.987240160148663,1.13067422027607,0.822863636482309,1.09190032503403,0.830436208816746,0.943965758492649,0.871717862683429,0.945120707269238,0.815985089682643,0.889175566695756,0.95396590713079,0.877981940876083,0.92906841235736,0.862430516564728,0.796459597045486,0.918636632893571,0.807660275145931,1.08800366106472,0.844394408114668,1.11492105876484,1.0162028046629,1.00933725415186,-0.149885117076692,-0.130390637641052,0.0503832964012537,-0.00738798571508371,0.139911954258273,0.0125911391797672,0.126063377887052,0.0302457808247615,-0.0652264712680183,-0.0812528127964117,-0.173976963970934,0.023903826336677,-0.00505540424063415,0.266765102028304,-0.0921464855551884,-0.0940380421706299,0.235027110941105,0.0194347860052304,0.0824165709721656,0.0749794004740477,0.084387645573008,0.13829218930569,0.0398277300491029,-0.0397023856201031,0.0737022124079702,-0.217780288162577,-0.156456264215286,-0.0276691185562311,-0.0888820498711611,-0.00927411505816376,-0.156999771153786,0.102579973087888,0.0441106367297597,-0.0425174972076175
193,-1.8681015236294,-2.17971231422833,-2.20755009630532,-1.68935275400876,-1.94928844630424,-2.1942604284517,-1.98853088357388,-2.34997946381787,-1.71293218471984,-1.9455410672572,-2.08175671910619,-2.21396199745282,-1.93203224337241,-1.75951413319919,-2.2653287185978,-2.14664369324952,-1.65370452991044,-2.02767500385566,-1.97815572129711,-2.14572551406512,-2.03957792463489,-2.25696917347693,-2.09874680442363,-2.11618921210684,-1.82600449774771,-1.82773459841041,-2.0329258272126,-2.21325937959828,-2.03017225225785,-2.00748346789587,-2.02997942248884,-2.18222054608792,-1.86130488775601,-1.01534824604564,-0.897260294757328,-0.933533062287954,-1.01075858827315,-0.951896348625035,-0.748668103166595,-1.07021445284927,-0.814855966811299,-1.03652789554888,-1.1261994531195,-1.19462083921333,-0.982387315900751,-1.07462302645381,-1.10358012581629,-1.0062546162922,-1.14386891035485,-0.953182325141758,-0.985397908561959,-0.942583237531106,-0.846454831548482,-0.932666376482097,-0.96425803108,-1.19175359122838,-0.974329489475813,-1.13654571077696,-0.916020763556053,-0.957605316550121,-1.07560206428932,-0.895283903193168,-0.844917538888119,-1.09937094436184,-0.823397251187912,-1.03590098103742,-0.170096770260801,0.103417766558746,-0.130335775902256,0.00320700334476608,0.117925242890979,0.057558556041129,-0.0317155482361202,-0.0747014284292632,-0.06651727199387,0.110703682967032,-0.129271312006663,0.0813787154684025,0.0917280379605823,0.000623238758547293,-0.111975272208357,-0.159739362011139,-0.0443888762667893,-0.0221705900835268,0.103766693423678,0.0397186973441197,0.193276108953683,-0.013686037231006,0.0167969577292594,0.129375835863366,0.051237067446998,-0.0478126382621983,-0.219134538702908,0.0655503133302225,0.0595770947658762,0.126648199343258,-0.0998500170848323,-0.0440259236389785,-0.0699590609308119,-0.0769932406229335
194,1.99230765831082,2.18142451224492,2.15843823468924,1.93371940773756,2.16666185785884,2.24416362290579,1.81602667838607,2.0226006152017,2.23431424981985,2.3886733273415,2.53067015020931,2.024740244923,2.01928743818544,1.79432026156996,2.17983660999254,1.80173204803189,2.20943603466757,2.13711455079655,2.15308447467576,2.1171703930465,1.84287553196378,1.91594771339544,1.80642375337346,2.11224194204002,2.14920685606856,1.87210165952767,1.98116026022464,2.11521646281289,1.70242103967957,2.08056731629891,1.9355953489859,1.69946284766713,1.77166196647363,1.04248287781278,1.09683208241059,0.774527403200361,0.980536400056979,0.944390324268195,1.12012380856466,0.991448381705315,1.07908804189406,0.978506895118563,0.906050827390821,0.859002485631768,1.06926154516132,1.09045924045008,1.02833871920479,1.05310636919101,0.741843622693718,1.3088792737375,0.800243059189761,1.11127769865343,0.962765631101516,0.982362840147059,1.11443290948335,0.865038800613121,1.04258798697624,0.914398561213529,1.03762652882093,0.826213864970085,0.686689163441618,1.1846581414394,0.97892557251647,0.946038522740565,1.14847449541421,1.03884527332676,-2.16483778410985,-1.93255506095751,-1.70275408225775,-1.88714713525724,-1.87741090941307,-1.85037980923695,-1.85006688269843,-1.69421945264061,-2.10262552330768,-2.1087031300897,-1.83972530489521,-1.94741585690796,-2.11394557479616,-1.82647045433651,-2.08347481856211,-1.64337633184282,-1.83721325735145,-1.78359691920559,-1.54306159855207,-2.39182131107014,-1.99144999912754,-1.82088975661541,-1.92230457994227,-2.20123697996663,-1.96537585376306,-2.00305877481288,-2.18452392260472,-2.0065641081752,-2.37098877201733,-1.92026109226584,-1.74966157670677,-1.86370681271425,-2.60261432720966,-1.61191368643651
195,-2.14429221444457,-2.07394594491247,-2.18714377642211,-2.08410491402046,-2.15653144679074,-1.81378618197296,-2.41275066658686,-1.97924258262141,-2.02624829232056,-1.94041644733753,-2.13282138157238,-1.82298153549959,-1.88288640583158,-1.83026815803951,-2.18284940245967,-2.13521135677627,-2.03815456540335,-1.83451550951392,-1.79934911341106,-2.08646372691772,-1.81737418394979,-1.92427902192343,-2.25480320799119,-2.01471267521318,-1.73842539631508,-2.02809712270822,-1.8655177425827,-1.76421145753124,-2.31468130921905,-2.00657060103918,-2.18813631478649,-2.22004046208357,-1.73683110675707,-1.0289344500237,-0.797466041505955,-1.09492396761061,-1.0881219943724,-1.02884389250452,-1.01100116750678,-1.09161662627208,-1.06952086057735,-1.02051023340669,-1.20106722574517,-1.06779253561637,-0.895645504349643,-0.797459914514419,-1.18152294053917,-1.05167747125354,-0.946098287649522,-1.01075883001824,-1.13450438009099,-1.02462822838728,-0.972919852341263,-1.07753547379492,-0.917454415470203,-1.13331913542415,-1.04474820574449,-1.16682345580293,-1.05994583011073,-1.1202320728334,-0.99059592885651,-0.798166082182276,-1.19514765315454,-0.805151131035401,-0.900128427224111,-1.10311063883255,1.91481702803449,1.60003535684148,2.10584577541713,1.66947388077911,1.88446101989738,2.25618245269899,1.99722801086107,2.00269630258494,2.00032257652542,2.32193001948719,1.94864968972984,2.22440361015625,1.85561331207228,2.31880727749175,2.33680084103139,1.89263026012283,2.03371521571077,2.07503123272326,2.01313580117033,1.70138795958331,2.10523512449251,2.13639102984209,2.0529085865007,2.14865816625084,2.22906151883982,2.10345361642185,2.05013317219871,2.02335046190533,1.75871642064687,2.22558058370318,1.96839547658849,2.17316269357989,1.97185176372572,1.71798221866402
196,0.107160682413772,-0.0336837501169436,-0.0113464821649166,0.19766957426728,0.0889737569404185,-0.00374247161543413,-0.247652422736752,0.00326983190645487,0.00949652385728803,0.101011374062992,0.0685310348436474,0.122617899546654,0.00648346285522578,-0.0134412495614413,-0.0670632257653045,-0.383226580810718,-0.0949024505195971,-0.0762062396797621,0.153919660560457,0.151329694806271,0.264099878306073,0.16855958810438,-0.0565147904723775,-0.108785536538884,0.0328316606478819,-0.00996024341661267,-0.130149136324573,-0.0679807323203113,-0.167859640455522,-0.0186701143300304,-0.111928079196114,-0.145924357799322,-0.131282250577231,-0.0531483210555432,0.158595594675301,-0.0840320737634121,0.0775960430672996,-0.219976507219437,0.147931965409024,0.113085805392562,0.132764547329835,0.0120185824576727,-0.0590520753778287,-0.0439533462233124,-0.0883877420279351,-0.0323027218676648,0.00644096980395213,-0.0138583422102934,-0.0769077397540235,-0.0202920681749657,-0.171532482147273,-0.0501793531104216,-0.188279694112241,0.162162493794975,-0.145426443189151,-0.0513330155941997,-0.000888618777546419,-0.00353726746234639,-0.122781470681646,-0.0613259681021922,-0.0483894659475987,0.0770528246438941,-0.0328821731114355,-0.0421714146525957,0.0571742735205426,-0.00726082070354323,-0.186078408381359,-0.109472078740278,-0.061229408455654,0.0808284595611053,0.0127158156818866,0.223132199820592,0.229888705045118,-0.0416798112156762,0.0485790195733613,0.122906075522807,0.0174604710180389,0.223181114605876,-0.131513672942542,0.219013011366798,-0.24544899806258,-0.0174996387581722,0.0381369365816451,-0.0356573071955232,0.131275183738533,-0.205140253563787,0.145206137730424,0.20821702588479,0.0827649578204651,0.0180874027718511,0.0431471886762418,-0.161995486734083,-0.241032143468146,0.288149592063015,-0.143924777709576,-0.201492462691757,-0.0784525724270403,0.126556722777547,-0.0314177551075479,0.0531012161785601
197,1.96812617151252,2.03141090869284,1.79564807039091,2.02520422764173,2.07694360582212,2.05408355175341,1.84696949183401,2.05305222357312,2.15014697443148,2.09295564333038,2.15129163762982,1.85878069690922,1.95522227973316,1.90974493128833,1.81688795459058,1.911257435548,2.1133210819834,2.10028565565639,2.04625669749111,2.02870274907932,2.06292744029605,2.06295396208629,2.16237481662679,1.93193036451289,2.01020522030022,1.74577935397476,1.96217820136885,2.01949732829164,1.84481668382994,2.07041637940508,2.14388989669154,1.81880756554432,2.0209698181947,1.89968145472076,2.11106304773041,2.00240204470551,1.94853474470597,2.05747922121777,2.20308129376838,1.9486886238331,2.05886214701459,1.9966259812799,1.97722742288301,1.9511913152789,2.24440729874001,1.92290308373993,2.02608528090603,1.94398976589051,1.7814103206676,2.03327308608027,2.09267371553765,1.94713890011447,1.88961417483831,1.8968675985318,2.00562452103053,1.80569777717651,1.92708527849773,1.74962214975963,1.99258814413902,1.90619737494567,2.04715337024948,2.29727476939559,1.81663812567144,2.03909013876695,2.07677736222959,1.89227304641172,1.8879023645558,1.99194635934262,1.96670336897739,2.0602790279138,2.07688294841873,1.95786947838577,1.89124101044843,1.90813779513413,1.82707352904459,2.17664985413493,1.93501335343815,2.20425378489697,2.01313733251748,2.10095071881773,1.95014455211878,1.91240616849918,2.05610900495398,1.85278655725159,2.14336558703474,1.95561061603145,1.86809331360234,2.08677226560357,2.0430012648445,2.11367871857782,2.19236504695282,2.06824070399277,1.70417346457459,1.95329875691127,1.59479023140225,2.20039841525337,1.98437468620323,2.14079684519053,1.82413408344162,2.01179224447821
198,-2.00615087038739,-2.13438952523899,-2.05255533046015,-1.90806911382777,-1.92240716781855,-2.26462698414816,-1.89454728329317,-1.97981037889848,-1.86575418338068,-1.89052751458667,-2.0292162359902,-2.07726196124917,-2.27181097074377,-1.99849270893222,-2.05845511866836,-2.03479786120374,-2.12457916695463,-2.12944032947435,-2.11635908648007,-1.91008986171,-1.8942440724186,-1.90035023828579,-2.02958733886035,-1.99141897419716,-2.01233035373998,-2.09680625884802,-1.94618942180977,-2.12529485760441,-2.07931705632626,-1.86630491224895,-1.83623925432132,-2.1111555112699,-2.23635881065743,-1.87131252701168,-1.84118212230022,-1.90430013317624,-2.08733469528507,-2.16834337062128,-1.90470211663684,-1.99796422153466,-1.9956933316367,-1.99375570728422,-2.14646517722086,-2.14139068832237,-2.1065344099406,-1.99789846371091,-2.09912487392307,-1.87359712141259,-2.2216246691828,-1.82846995373354,-1.86987884443491,-1.92878164709567,-1.99750358264115,-2.00949314295642,-1.93620632220799,-2.21129695988418,-2.01790018350513,-2.14847346320845,-2.11625580843615,-2.07195270718841,-2.19380237982438,-1.86553531702154,-2.12519815162185,-1.80117934001287,-1.89817431747621,-2.14221383625722,-2.20400547742836,-2.03253183304684,-1.90831870520397,-1.99940073629714,-1.92615084832379,-1.86075540390753,-1.82277866911674,-2.01890542020718,-2.13869136160867,-1.82433168386338,-2.07723512700554,-1.93563744545184,-1.93824524273285,-1.98598726177876,-2.02027300684058,-2.16840405037755,-1.82346745225871,-2.24207768322997,-1.82390696070128,-2.0940150326757,-1.85828350929791,-1.93029966927608,-1.90400077277822,-2.04616566912816,-2.07117750825824,-2.03518080847853,-2.21920882571809,-1.89774157696648,-2.06680139050375,-1.99722442554602,-2.17244770296266,-1.80840320856436,-2.34819801655901,-2.04391521167942
199,1.88085772811584,1.97152276758376,1.90984059633466,2.14813436712222,2.14310314869257,1.72341666882049,1.87138787647796,1.93986738693552,2.18539534661418,2.11314008570417,2.0137279061598,2.19683670713179,1.93792396822876,1.95971198026416,1.97648598231197,1.95083378975575,2.08171318660453,1.67237192639128,1.83261621732495,2.08111012715882,1.94932941799776,2.09847894865822,2.05794857718249,1.83056920075641,2.09202223692474,2.1060854405795,2.08559562668415,1.91820192983586,1.81054769780501,2.07466429828693,1.98933343395082,1.76892215334296,1.9944236722241,2.14734354134725,2.07644501984321,1.9393565037497,1.90714370998617,2.04643048292502,2.25750611049691,1.86902250417651,2.08156296030053,1.94509050807183,1.8451698169738,1.84423369372883,2.31917018296185,1.84931492402297,1.91753840738362,2.12149639584433,2.05519058725767,2.09982113964388,-1.96424577678661,-1.78715763638392,-2.10027600682032,-1.92538265404451,-1.99265101095344,-1.89753789060778,-1.96050697746921,-2.145025125638,-1.99730426566271,-2.07997355936163,-2.09418572781081,-1.87543919748073,-2.0680652683717,-1.94421923376147,-1.88833613745556,-1.9198229225839,-2.10014842585332,-1.80732725646494,-2.06424048084615,-2.30306261885864,-2.0564118701498,-1.8826638951051,-1.99846895726865,-2.06408708134347,-2.1343046720406,-1.88549000581852,-2.01713982362543,-1.84126531718517,-1.9734610789516,-1.86955545230993,-2.01004918422385,-2.09362814762505,-1.84893976951857,-2.00299118120926,-1.90277229706964,-2.0209012639024,-2.01554226672434,-1.85892330089901,-1.74321275122928,-2.10624492217628,-2.00242718183685,-2.04351080045935,-2.11373932001401,-1.94881168438999,-2.19651835354061,-2.06623590062938,-2.11574340151672,-1.84790937424179,-2.07507268556093,-2.16553721356477
200,1.95787652617019,2.0311585579359,1.74670799636571,2.06142382911488,2.17398443573944,1.85335214578007,1.90871830607737,1.97420925460828,2.14245987764044,1.84723069055072,1.9983548863003,1.99889175858061,1.97520724668053,2.0906209505243,1.97271464428306,1.81117166646556,2.16626684942598,1.77210854721903,2.01274664723493,2.20803308150651,2.04824629816781,1.90674469128281,2.04791151304509,1.77445820155948,2.0660367654504,1.9175959700592,1.98936053247794,1.85188285664535,1.86267509126327,2.04294421187419,2.10977407498592,1.80711767531562,1.83973670803489,1.95833139254054,2.16955352878762,2.06022482076745,1.98534240150743,1.84110305720275,2.19092143674596,1.90595935921157,2.00562336237316,1.91809522924157,2.02949275132855,2.02437391475293,2.22593495385644,2.04063274308942,1.81834640540078,2.19687675964707,1.99745414678251,1.88438251358968,0.531107855507414,0.586081004439859,0.481177908068948,0.544659375539939,0.323192818636805,0.360754595304683,0.507404044525991,0.265839648631712,0.493121871284424,0.296283475157523,0.465428320598359,0.645234956306865,0.482483200855562,0.498488030944483,0.519769643450362,0.408018406044343,0.232068333703991,0.463913135043926,0.521813085458026,0.545189365736269,0.465254506801648,0.682337067759471,0.798117396362477,0.511929633637708,0.480010063426301,0.659281812523388,0.520798014892397,0.771825724987435,0.494465979556576,0.64228075735172,0.558261628196182,0.311029491042647,0.534916919012984,0.355789040233775,0.675965257224452,0.298119239824019,0.752170280544944,0.416135770620942,0.488011441184019,0.433736072194216,0.384235985817554,0.280213925365369,0.585817807867263,0.689379161592773,0.442934544645715,0.605768959657218,0.46212621611152,0.467133720441476,0.367214966844322,0.604200405445019
201,-2.04814557651788,-2.1633897011822,-1.97938598391082,-1.82847392701718,-1.91808002237319,-1.91099939594743,-2.06502451563229,-1.93892924176098,-1.84205922210369,-1.96514395984762,-1.87155272875161,-2.00653535996171,-2.03985733519362,-2.13087003827611,-2.08767916683414,-2.14965543940621,-1.98750711278802,-2.08771999097999,-1.93736439055697,-1.91760092379401,-2.17523673609224,-2.03071497290359,-2.04085366547169,-2.06996256235296,-1.9478350522892,-2.05263709120478,-2.12515387768701,-2.09859985704898,-2.09223090367136,-1.93799647843238,-1.90387569318029,-2.15583205933483,-2.20173211221671,-2.0025078430863,-1.87159131965248,-1.9837727500358,-2.04950828037506,-2.05572706820104,-1.77540324260455,-2.13451695045132,-2.15270318119431,-1.81332105652598,-2.0552794709679,-2.12499597036948,-1.92169901448902,-1.77487248704378,-2.25881853310188,-2.13236102870946,-2.15867683971421,-2.01579863541276,-0.48670724179424,-0.662655695396771,-0.516434508249684,-0.548168426711346,-0.405524591381722,-0.688570087108477,-0.466732807167683,-0.637365632215395,-0.471505214446236,-0.596879091012772,-0.581312375687906,-0.345952663666465,-0.534798784258919,-0.457699049641751,-0.323881809430815,-0.457173877240138,-0.610768049585379,-0.594298874085344,-0.418304736578481,-0.548827207046356,-0.554606126750359,-0.542224407233527,-0.305856215925382,-0.673462344690839,-0.394860506334283,-0.445677238167313,-0.440829396988636,-0.523135238632296,-0.424947923562151,-0.316916898333072,-0.638047260183806,-0.646934961474013,-0.40621906811058,-0.517043484278495,-0.496770808477583,-0.712944415295041,-0.480321068390469,-0.577562852909375,-0.269920278724071,-0.465988677130081,-0.488334470350378,-0.385864783371431,-0.464014533656482,-0.217450749578673,-0.543878788668902,-0.387384707357177,-0.588656990900708,-0.38621362876087,-0.706082276656882,-0.461810375638366
202,1.97309891476584,2.14398125798411,1.98069653509001,2.21663687080398,2.29981171603903,2.06706170813616,1.98094722732321,2.21575850117497,2.15622651408907,1.97749296744618,2.20552528713274,2.24831573033199,2.05547113664006,1.86028197426115,1.95821185562155,1.96036210927283,2.20400560322034,2.09588380240985,2.07715732519979,2.12710356963911,2.23229977604125,2.21114982949972,2.08697517225692,2.01885879865942,2.217233421466,2.16758731238764,2.24314752264492,2.03301390250444,1.88626866688009,1.93611684974043,2.23615954924577,1.70263632540618,1.92930637814777,2.15284705704012,2.18170559753748,2.10487914875698,2.13716652199339,2.05254922326328,2.10502388378719,2.09247948163662,2.2811056682332,2.03903440839241,1.97193042819252,2.06498020017642,1.93482301604287,2.18496402495635,1.97264618363607,2.32777949523097,1.80856576070957,2.17991251357131,0.000400817084914559,-0.0440133076730807,-0.0390041458423025,0.060218540756337,0.0636831990563689,-0.227270323515777,-0.218218945182225,-0.199026353694119,-0.00195178253570355,0.038432193220213,0.0545485174623195,0.145100878314837,0.0436234408980294,0.0591654767078134,0.0781743766791386,-0.135746906258449,-0.101496085499449,0.00205208802473555,0.0427201022809116,-0.0762463403576589,0.0705656784281669,0.0653967227669442,0.294825912261831,-0.131471804800346,-0.122845911846198,0.11896407719224,0.115702392299449,0.00711051620244101,-0.106462727278936,-0.00524061653673871,0.063375191265864,0.102331534120107,0.117818786679146,-0.0245925826274539,0.0517719645077264,-0.0887669897423837,0.110764347126058,0.0040705215411936,0.290325808339657,0.0167815518693123,0.138844440960358,0.00948493608824548,-0.069373214445048,0.151693129993868,-0.0401804252979329,-0.164409437836742,-0.0935163304979753,0.0849894943590809,0.0685111480435773,-0.0322547924137985
203,-1.88773293802827,-2.03560928638652,-2.15905539043764,-2.04199965894662,-2.10035523645682,-2.31849740535432,-2.0981999014207,-2.0834975098998,-1.9237562632445,-1.90656608872507,-1.94721955645928,-1.97603326629113,-2.05661267108681,-2.00813266473658,-1.95285558757897,-2.10068414840085,-1.97911232395933,-2.08499869817386,-2.01063378021854,-1.90485256579958,-1.68135689781674,-1.90750064923208,-1.9332561452588,-1.94816085575557,-1.9952527995955,-2.0786079879269,-1.94568915255158,-2.01419016684601,-2.07916768751868,-1.97308235315174,-1.87473558642054,-2.19359403010116,-2.16136950543421,-2.19895011174361,-1.92923763777341,-1.75162937069734,-1.85362698382709,-2.0766223460914,-1.70602550404435,-1.97159606232593,-2.00545891465589,-1.90232609608908,-2.07665886282874,-1.96977710031987,-2.00203541690414,-2.20042594352859,-1.98404770516127,-1.95639439893788,-2.22690614013367,-1.84032380479664,0.143366364625702,-0.0643191082292123,0.00595296650600339,-0.135161491266238,-0.201188018194652,0.177693497174721,0.0962599495762826,-0.0554003946669858,-0.158931403957752,-0.00569657854696518,-0.175649067016299,0.000697223464703439,0.17718223385532,0.188501603127028,0.275140070581361,-0.0175797540971306,-0.116540323711506,-0.0426017052247423,0.10050871017219,0.0426538807696358,-0.0840657641604745,0.221820645945844,0.0811653339693866,-0.180561128700336,-0.122029905889508,0.118322164528631,-0.0443412624198288,-0.0088223965848285,0.00483607507547685,-0.0703145613721937,-0.0608631667781378,0.112175730947933,0.0769273249008858,-0.0201467524658961,0.0590058554988814,-0.102076593567134,0.14370137643578,0.029449171836989,0.232024291018954,0.0294665685954188,0.070892291341515,-0.0412908994928976,-0.176502226429045,0.0700836157795333,0.0580973984006762,-0.0414179252504647,-0.084818046551912,-0.00145223588808048,0.104832422055581,0.2285637394182
204,-2.27069481748248,-1.88955133101119,-1.83154112358421,-1.98673095779319,-2.20855450432282,-2.02326780929395,-1.78908985003506,-1.54383295413577,-1.9490732932891,-1.61581022961891,-2.00354922690935,-1.70916649022488,-1.84417553940935,-1.99953756666112,-2.18488833876938,-2.33350891423803,-1.83745260589394,-1.85699808042584,-2.07746629754033,-1.85774212278972,-1.84741771643856,-1.85235390373177,-2.00630047210619,-2.2035677469016,-1.8155016463567,-2.01147769153349,-2.23819741947278,-2.33697004162701,-1.86000948205228,-1.77563137872465,-2.09143831058554,-2.29217438246822,-2.07799193957106,1.7695913889595,2.26978090091201,1.69363777680946,1.97785138001118,2.40018277783098,2.26237353350841,2.15097302110216,1.90185817913964,2.07315402321194,1.96365493632727,1.91197096593166,1.83532821867021,2.10508303528135,1.7419562244444,1.65336864297314,1.79333085296406,2.19281169760831,1.88306155891171,1.91020205632377,1.65019464558719,2.12722078313249,2.10739548962225,1.92026583012639,1.56197118678661,2.07202434366714,1.70814856676801,2.18676648989211,1.83043832750132,2.01326125978127,1.90642484380054,2.11484562592788,2.11311244236807,1.90527298794134,-0.134217112128134,-0.0337953276543107,0.0580004595954047,-0.0718740022990297,0.0712544781899826,0.0662393959272939,-0.0417442750625542,0.166642110651864,-0.112247686083538,0.132318557281027,0.0536150843340715,0.0339748137932328,0.13963220743442,0.290517016215949,-0.209321937494031,0.00449639511341872,0.0127544525533957,0.059113136583899,0.284284946150251,-0.0253064233192023,0.175661089726408,0.12784532173961,0.00815608295050535,-0.135448687531037,0.0425345259912347,-0.0364780345515123,-0.0356034340554962,0.158582285388176,-0.182902076440722,-0.163588561981881,-0.133948068006482,0.254016423535911,0.132962530507206,0.0335464917079587
205,1.6833181916226,1.78774453322258,2.01838360868124,2.40533968904451,1.95053780914225,1.7594079749954,2.1731350385054,1.90665268404153,2.18842897569149,1.88977169166187,2.08019319403983,2.20522704068521,2.18491550382089,2.08726048184083,1.96340171022945,1.8622034590241,2.03489441028356,1.63901249685847,2.25403338848683,2.27074734863662,2.21651039764672,2.48094111499433,1.63628359768155,2.17897586673806,2.43708554056353,2.10660447877544,1.82983371539053,2.10865150382791,2.05388119440026,2.12202467510903,1.68684347865435,1.81748664288125,1.92486376328889,1.00964202819852,0.932801666674636,0.992930348294699,0.93981256431019,1.07995638763156,1.07161181078921,1.01646003737738,1.22026872662426,1.01192470579134,0.948575834652495,1.00671193324042,1.03191172655072,1.10284488083394,0.785647455942984,1.14325433293222,0.874984429757252,1.0281321878533,1.03935035377468,0.931750036911037,0.980689181582576,1.10226351377432,0.902317117074701,0.841884252857073,0.904698698800081,0.943468419554959,0.941988097240769,0.760924099608734,1.03947765988864,1.21042166277949,0.868722636616547,1.20102831228379,1.11866461138725,0.877491451759175,0.375166535565529,0.434807043633409,0.532628405798134,0.444216698297535,0.546078309426353,0.542350233513186,0.604566213262884,0.44249770968434,0.353669354351479,0.517058612647624,0.499510816983132,0.573694108964853,0.57455382612033,0.649647932973047,0.399141399513089,0.346743256817295,0.646857729649719,0.553381542309383,0.577115763180336,0.368098102165252,0.641361065579677,0.625930297260661,0.577523431315841,0.523901533482947,0.565159985891064,0.49268829384684,0.314533868192316,0.668958150006476,0.475355577716328,0.530678874941165,0.497618631002145,0.623644528516886,0.359126186464947,0.628138637606701
