,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
289,2.09546429051868,1.88366459320407,1.74404009557227,2.33329179433956,1.89402133695377,1.8581861914319,1.79030512522761,1.90948302101204,2.38189538118879,2.13220700749854,2.21654979662386,1.93307438151308,1.92378520132085,1.87829818141047,1.66853973560504,1.74084058815332,2.05882134576362,1.83688383441755,1.87857869693683,2.05677892444856,2.27678038929786,1.8576096392546,1.75261333030771,1.99955774132812,2.08773086831648,1.86072356545363,2.11524836616417,1.80010734947416,2.08227309905095,2.13947496025559,1.98235497022788,1.71271586835891,1.71549771842769,1.84927409072184,2.22008617368439,1.9509308571129,2.06498379510898,2.09106300717527,2.25385614206485,2.02553506131562,2.1394083146235,2.09812743124705,1.8538418020174,1.87504381486865,1.90453077783733,1.95479818821914,1.63793275504899,1.93237860152877,1.88591483563653,2.20817217949644,-1.84917873397109,-1.92164999341914,-2.22404664188013,-1.93428056524625,-1.8634345085745,-2.15214970780995,-1.93330492635511,-2.36392547610005,-2.02219066665943,-2.09628042632408,-2.10769261305045,-1.70611967839131,-2.00360064068166,-1.735633598517,-1.78924179804505,-1.84620015415539,-2.22158984109925,-1.9840523562313,-1.85513269629403,-2.01960223394358,-2.05396479224079,-1.82089980108345,-1.78318597717162,-2.05757891061084,-2.02772321184726,-1.79227270298197,-2.12822618902968,-1.95558249058176,-2.11246642726867,-1.84588314641764,-1.97729411785022,-2.16155744989175,-1.78681637091439,-1.96120714975721,-1.84909044128396,-2.19261657167348,-1.87238113788467,-2.03644238869727,-1.70867028370179,-1.85353765126175,-1.84675014837374,-1.90063051424977,-2.11227478310739,-1.74925557058748,-2.03188581947061,-2.045313668468,-2.16278297453024,-1.99608674357938,-2.10044244412818,-1.66634302835851
290,1.94436725594442,1.81200087687456,2.02000316614429,2.16358343341912,2.03113608627412,1.73503966717793,1.95429979167794,1.98925836120736,2.34053771486721,2.09687093113228,2.3034456887244,2.12051002383411,1.94192913306187,1.95767561549987,1.70186717050474,1.74145392959776,2.17434344610351,1.82502893680722,2.07929660743792,2.16259828412243,2.25240882866941,2.0828444697019,2.0789359399595,1.82233629062747,1.97062404670155,2.04936003474876,1.89402998931148,2.05456590031481,1.82827156020653,1.98567926303224,2.05395881099044,1.61732539783106,1.72167986848674,2.08369277440237,2.1558171293289,2.03143008520787,2.19532487210106,1.96169037996684,2.31510514095344,2.00083397339059,2.13340184329888,1.99670331072895,1.98596370664188,1.76307459417519,2.22635756005478,1.90708216901979,1.94256290395925,2.18690470083418,1.85778365609677,2.33283677831008,0.56654241143727,0.336052047936137,0.379388695109741,0.292432301213529,0.428020256411737,0.303527205453934,0.46193429065142,0.285448274876605,0.355692780521776,0.207092668222234,0.414803120576447,0.727596380884609,0.388978859793006,0.71879374478362,0.624822642229144,0.268781162791231,0.195436346684483,0.572483906990014,0.875070014358574,0.429236177066229,0.578163132856529,0.671577545776479,0.55129920378065,0.523734623623861,0.442572615012316,0.700346005182126,0.620289407704841,0.727789050522562,0.635882344682135,0.716714524234828,0.471314172715538,0.265510642252603,0.707856975008514,0.481871077867117,0.765743125376886,0.397061282946586,0.771899183550559,0.677630854633856,0.645999404402487,0.748788475466572,0.746231357409129,0.427850150645233,0.403127300253687,0.786372096462879,0.482526158264147,0.573073862740033,0.326750229850445,0.65780136093968,0.326626222648468,0.692365164301344
291,-1.7824906252678,-2.08132741031324,-2.26287882671769,-1.60366269926252,-1.91137981179182,-2.05529902420148,-2.03174759008566,-1.95663147117849,-1.9592545013676,-2.05452037620934,-1.91450145749293,-1.98991338722389,-2.04154008056878,-2.07025118115702,-2.17703511811767,-2.15133461651658,-1.82958675653615,-2.24855349570341,-2.08828095920386,-1.83465534093252,-1.92086080806022,-1.99564802939431,-2.05455137369736,-2.19018871038349,-1.72865515602656,-2.0866727037742,-1.82259973241708,-2.09084964157316,-2.10115857756311,-1.93493248922982,-2.00512971164617,-2.37182260411143,-2.28072027928533,-1.97831977945249,-1.77948578861565,-1.72740307563628,-2.08332510914138,-1.86166781094235,-1.50184419344828,-1.98260287708966,-1.90199695345378,-2.04964974414743,-2.14799599884823,-2.14233464411579,-1.67587688140656,-2.00062070353137,-2.29180345452376,-1.82108149769258,-2.05190564834329,-1.98795901206429,-0.477856019687558,-0.323951340159841,-0.538590358451196,-0.550466474942619,-0.362216224324317,-0.747756116407466,-0.310783853791259,-0.750130612625147,-0.503600512610482,-0.523782049779839,-0.597476264887337,-0.332881376039714,-0.71971178492365,-0.339207842500925,-0.376727193151276,-0.545729971921041,-0.75777886460447,-0.648058891397414,-0.343794164850128,-0.633388264123467,-0.744331111799278,-0.373106452004355,-0.273490974136974,-0.587577032072224,-0.590843087452741,-0.3707101625281,-0.61765564296959,-0.225025237861147,-0.310064263096894,-0.353071761414412,-0.511616799485472,-0.754317099272846,-0.156421199993973,-0.446640187058771,-0.382563099922834,-0.547756823918312,-0.206982238290191,-0.376137847151985,-0.343089386056897,-0.62232023743792,-0.376922436119057,-0.726514310475245,-0.776251260748778,-0.3153974310308,-0.577758956516581,-0.501652529633743,-0.629042620814191,-0.384074539722461,-0.746864522706197,-0.191193264158002
292,2.23892913663163,2.10745312298834,1.88198622520928,2.27191807184792,2.15891641668747,1.90532827956201,1.96350926672233,2.03693042527675,2.31383622101396,1.92075805245156,2.42397480570586,2.09319316668767,2.06453511229456,1.92887214584738,2.14264283953586,1.91482042321392,2.24638815876738,1.86946013031875,2.02263861974557,2.22095374329662,2.23833586155014,2.21923167756259,2.19283397882321,2.08103495403091,2.3820981215028,2.01709079641697,2.0887277328926,1.79309479779932,1.76758154453162,2.13028393996567,2.14991080484682,1.80626796747969,1.92165844735795,2.29656012934105,2.33754826606354,2.21710083067074,2.06718319585258,2.12305759673688,2.28309912946955,2.05551868835665,2.13205474436621,2.09064240460082,1.9099205876528,1.97426502267916,2.30104857866257,2.18497415879707,1.98277638445972,2.00461936048942,1.93291270603858,2.26314139559247,-0.0427531280963586,0.000923981278786984,-0.136923331691478,0.0111202268205746,-0.0744598132884917,-0.154535721621606,-0.109225927930496,-0.219536165662035,-0.0451647391371518,-0.225921781599431,-0.0265850160648526,0.193383357915314,-0.18051426142129,0.1408029230365,0.0269972358698532,-0.148250702056956,-0.101047740884456,-0.218810112353658,0.179485224812954,-0.0782130926041075,0.0700681525188618,0.245239475779513,0.342220424692191,-0.0864254893080914,0.0417043276581493,0.147879569925572,0.0403178248963658,0.126649185904945,0.116219962137485,0.181215485933756,-0.251490112303047,-0.245804768429656,0.193545259337981,-0.11469120520441,0.134765367504653,-0.13659139471787,0.319859707845024,0.00446191321634233,0.490693773663055,0.0717326587032953,0.125499775884424,-0.0526818408290735,-0.146109083489092,0.168754114017808,-0.0138094482527155,0.104671949746202,-0.304539817852861,0.274770295792914,0.00433265374926251,0.229249199379083
293,-1.79858610507834,-2.16217541148621,-2.18659621943474,-1.81065562916314,-1.87996469709045,-2.1674491067669,-2.24777125258403,-2.04252719334887,-1.82686085694322,-1.9624724020944,-1.86071008630855,-1.79181817253407,-1.9708553300902,-1.97623360244263,-2.17344884336504,-2.35286623301652,-1.83434842863769,-2.0700884582243,-2.03793699204334,-1.68093677588605,-1.99837682956959,-2.00143361013182,-1.93404709621772,-2.08170076832927,-1.85646125931547,-2.24025541234949,-1.79531907340211,-2.26213803795515,-2.26636962546726,-1.90187922445144,-2.06886820764181,-2.08198743166269,-2.27066618767299,-1.70740028074652,-1.70547194521591,-1.96137029576996,-2.01699596664945,-2.08511551971497,-1.80938098123404,-1.99137135114402,-1.79721772439434,-1.92779576131105,-2.02036990879414,-2.00766991136506,-1.70721357500923,-1.88800638855512,-2.08151495513312,-1.89296118932771,-2.28229748401886,-1.85396968276251,0.166883878524012,-0.0336308381276517,-0.105208093482051,-0.0688813546508814,0.0851543239457048,-0.205844545388964,0.0169768557937968,-0.176353560098827,-0.155990679453395,-0.23240023700656,-0.185520968245443,0.103274257389456,-0.0940591316430177,0.187982738508455,0.0433807113251202,-0.141267289555482,-0.219946648231592,-0.182484667483358,0.293218073714422,-0.129827943247343,-0.0642332733062431,0.18635583492548,0.0594276372968827,-0.0447836172039513,0.0912560352898053,0.279066459098389,0.0539835012753049,0.170211145502038,0.120938613161759,0.0744031040526648,-0.0789096150537719,-0.325971030113953,0.0910453422896059,0.0104647760006945,0.300128596235482,0.0402672550250502,-0.00822432517952498,0.109114933411581,0.202323732254131,-0.0517578135556167,0.103691305926824,-0.077010670749139,-0.138932134446923,0.116640695531673,-0.24604468170078,0.316743624576902,-0.338479787911734,0.0835136359178156,-0.0905793371269973,0.135236722967156
294,-2.09657006859176,-1.89515323030153,-1.86671865543514,-1.74973471811967,-1.77486410061205,-1.98505376830709,-1.99358169425074,-1.70657258593875,-1.9709284618925,-2.02552685425328,-1.56482546899113,-1.81338346879622,-1.90449100705813,-1.92155443915293,-2.09036568245173,-2.19241456129481,-1.77917720517319,-2.03145714421363,-2.07381253273046,-2.25517856308298,-1.44912414802097,-1.7631123265522,-2.0816328715684,-2.12652906575223,-2.15507504616416,-2.2052676733541,-2.08774069984812,-2.11328814738994,-2.71029412202571,-1.97954199848646,-2.17073693517059,-2.40258090191302,-1.67259539091894,2.26954699243402,2.06885296979692,2.12746195230929,1.82102432523476,2.11246952771305,1.99813561866291,1.94486902836338,2.03763043755247,2.08088498724268,1.92082671937907,2.00640280749928,2.03965497808407,2.04495904701489,1.73315606165546,2.05071673487367,2.14571833439662,2.28939222930993,2.2001461541779,1.73445301575206,1.76475248736115,1.65586820918115,1.47492604096623,2.04009067544396,1.92326247962207,1.47497709550114,1.95045071451936,1.91013148011275,1.96987823607546,2.26087378284126,1.88337231770376,2.19985880228663,2.09095279158942,2.33815105350936,-0.302771650207488,-0.0727721115432916,0.275859211813048,-0.0642482152444724,-0.0401443906019801,0.116487432014493,0.301127814542654,-0.177303999862479,-0.0422823499437849,0.0156768192068561,0.105255150005014,0.0344459568939633,0.0522116000728305,0.247572646278787,-0.0904689465513292,-0.0372184124687081,0.238172615725198,-0.00641821707191194,0.236950724157227,-0.164663726250113,0.277199589711536,0.0742184559404343,0.304539482106726,-0.0637714675056773,0.120353183104568,0.00822111057696628,-0.199720435176406,0.45836629496657,-0.115299323609959,-0.0169528922594914,-0.310765931629148,0.201453169730322,-0.20917612366595,0.14169660066787
295,1.99578694654647,2.33561124855712,1.82726748414709,2.25784755734065,2.37782869792044,2.18114981177572,1.75849691072271,1.80341531582795,2.60516080224784,2.05472261380073,2.19569140482724,1.85430263738514,1.97493768330401,2.21082750323235,2.18502249763624,1.81294222553156,2.23956867198548,1.87521999569157,2.02829101629621,1.93586812784745,2.34681993725029,2.15480592943833,2.06542800498379,2.0072542298121,2.10590124113984,1.66602299729371,1.90063041534289,1.81408077579768,1.65965562872393,2.34188524738898,1.89691468696256,2.08226806167254,1.90135577977334,1.10475655095119,1.18452466849088,1.07423729700104,1.03737742636658,1.12775054877381,1.27673463645513,1.0770302210153,1.085418227223,0.950175160688655,0.929632695929639,0.812661375586095,0.93057397334157,0.965322538301197,0.72111359774617,1.04515233227439,0.840903949555363,1.29243304583663,1.10185495443786,1.06989857342851,1.02923459304939,1.14718140993139,1.16006348712185,0.769188544881008,0.954348669544982,0.777210212018897,1.00659333095989,0.824962907760101,1.00875613380123,1.33479405895967,0.946908247079661,1.17753922399077,1.04454313902309,1.09685974747055,0.293057066715485,0.425765458418614,0.577983763869429,0.395094864622762,0.587471733790262,0.659754864416946,0.696910313622675,0.476751853648878,0.444453759564611,0.653498209795971,0.705978875359689,0.599854102875768,0.569938943661054,0.569737417593433,0.446874179634697,0.301230496796562,0.704720346525643,0.485264528937339,0.708478084663035,0.302238868111596,0.613805106389489,0.604004827804018,0.827644077053389,0.436473575776334,0.654095895061726,0.413739568448566,0.251450950355479,0.658604024578127,0.381320226367397,0.612019755993029,0.338940299427732,0.675500670433102,0.408256107351085,0.651192576766562
296,-2.00586614594262,-2.18723333972304,-2.23340528128417,-1.70478910633076,-2.14731880191885,-2.00030981589852,-2.11368478789166,-2.1739632353123,-1.75487800320313,-2.61853237401605,-1.6940521682918,-1.86198857976872,-2.16254357885739,-2.12353513409795,-2.12593331302775,-2.30548306985093,-1.92154884710523,-2.24203226760266,-1.76463302990315,-1.89154020153601,-1.70599184386455,-1.91429256047009,-2.11706466589918,-2.07568415426563,-2.16336167442991,-2.15476182979071,-2.32792740146674,-1.73680501112314,-2.2112011863397,-2.01317147430725,-1.81401608236345,-2.46282850591369,-2.1473101822062,-0.882162785453274,-0.727399201310004,-0.989235039451307,-1.02156991953958,-1.04485064371222,-0.839638408758441,-1.04672039157578,-0.809554964457938,-1.13249050969511,-1.16066791344767,-1.05413670046267,-0.930965411008322,-1.09336597297891,-1.17750768254731,-0.935862623246761,-1.17149146718302,-0.717681795416488,-0.942795217319495,-0.62529684307405,-1.0528066610777,-1.01938560661396,-0.857268679260379,-1.15577030035927,-0.960990265248098,-1.27312732873601,-1.00704164353396,-1.22675450362728,-1.29193512285838,-0.829470028571549,-0.871637035450884,-0.860839180268316,-0.891643555809222,-0.827388847400589,-0.768838914582404,-0.634765447272887,-0.345995347995505,-0.523062644892776,-0.447252068339862,-0.346958732087691,-0.299539246793307,-0.472988084811013,-0.550442568262259,-0.313118137796526,-0.479720613981959,-0.369120987967403,-0.403236081170917,-0.322845386151742,-0.667108151866269,-0.677127944171515,-0.296281542435141,-0.503544079973157,-0.259124118487488,-0.63123282346224,-0.323058515786599,-0.43951596388785,-0.295793480605435,-0.540074663333932,-0.399676855731299,-0.48171730587952,-0.744894584739279,-0.275270991851725,-0.60228602135747,-0.545790914491306,-0.775880311402505,-0.290034639747613,-0.583464194605231,-0.353102680355764
297,2.13494551459907,2.31168642968955,2.0576546809203,2.13941451097891,2.35208493966503,1.77259816125999,1.8289029452956,1.62741482693233,2.40645326619658,1.82863384209691,2.2960652454448,2.2804209672872,2.06084316065527,1.8941644078729,1.87310279063627,1.70538316012347,1.93692340310142,1.79569735304711,1.93684606250809,2.03779949116654,2.26024046603174,1.73159906011361,2.14748164787825,1.88842095500004,2.25515403078033,2.13332199563501,1.79339362713489,1.83481691517621,1.97233207698213,1.89383844922632,1.39493642818535,1.86042111028654,1.55412525599593,0.96060824130933,1.31909824235303,0.956707010950869,1.13310037101143,1.13101119454801,1.3774232797496,1.03166758179681,1.05107591922671,1.01863553442696,0.864909399644088,0.928798822205689,0.986788555323459,0.785666355654122,0.887513504270587,1.28162893151186,0.809201920494813,1.08246217043784,0.909129671068828,1.185664084115,0.893370178835595,0.879452808562612,0.980879042611433,0.787627576027563,1.17988755409053,0.844434598452548,0.910955189071689,0.719077163978474,0.844531797840748,1.34317332682335,0.98886169368204,1.16561860670001,1.10569077228764,0.757038554510089,-0.270748393441457,-0.155350913685405,0.0679210692068334,-0.0789466348476793,-0.0342583736356976,0.350981653895082,0.180850829355328,-0.043111504758967,-0.125668342011475,0.141161995087611,0.199101783735059,0.168268263175415,-0.116711059045577,0.0821141717313128,-0.0512093909910004,-0.184634880782299,0.166470316436386,0.0391301735749502,0.299313731208766,-0.0677877154578357,0.102542223135584,0.161206821429924,0.145134184868494,-0.113591203746234,0.262804562387053,-0.153716566888895,-0.30036189211012,0.346146034573302,-0.175289806611956,0.327100524306702,-0.387187038761283,0.218851657862724,-0.126207089857117,0.296435997414378
298,-1.66711224741231,-1.90691270200587,-2.05637671796763,-1.65187682371512,-1.78225986073521,-1.83666757880342,-2.07998316153409,-2.1128462286177,-1.86685814487014,-2.03998568073711,-1.77207644978201,-1.65579790047744,-2.5074017769447,-2.35004717491001,-1.96145011820408,-2.23910227835786,-1.91802192340142,-2.24069271173104,-1.96109296310451,-1.93196957393888,-1.74149377288181,-1.88211090704218,-2.02406544964239,-2.31001553636626,-1.82889346625511,-1.74170972781027,-2.04512023701709,-2.14728916358748,-1.90272264599475,-2.27889838485673,-1.79514042980794,-2.14458114057723,-2.36719120635735,-0.861630883974137,-0.618242188349575,-1.00986835181093,-1.04224605044375,-1.08122880600188,-0.86238739083124,-0.972167404173206,-0.891632803085376,-1.04261054787793,-1.15587848004066,-1.15158432849004,-0.776344352429432,-0.987598675289082,-1.00858131460656,-0.884998976160431,-1.28647450539171,-0.89302010340758,-0.934740855722971,-0.907041918943504,-1.06171836847748,-0.994819077728337,-0.901939783037082,-1.14946418956056,-0.953838351014361,-1.26543223591852,-1.08402987000851,-1.22071313422167,-1.14605616897799,-0.774480599524818,-0.924331055532995,-0.863276364388496,-0.673294626473254,-1.04960179248381,-0.291919652554047,0.0186199088230012,0.0913048420924392,0.0420686771786181,0.0238464002058783,0.18115017619643,0.191474067733765,-0.198219411794109,-0.0862553692283587,0.210410993665031,0.103646416124044,0.157630036462144,-0.191578731312173,0.119367381620187,-0.193056663151131,-0.289755647667993,0.115639451683472,-0.0586773037376583,0.196124213208029,-0.172258804335199,0.0544235107391544,0.128508062269567,0.208271928447082,0.0825500625106396,0.155699342212324,-0.197834973716397,-0.152538346728748,0.199107539093765,-0.219734692978248,0.135856079007291,-0.211080592136246,0.142014313755302,-0.127230559339964,-0.0129855291537361
299,1.95797253766525,1.84374246846866,1.95434958602244,2.21390744670351,1.97860365378185,1.81051639420061,1.73123021617406,2.38789368714261,1.97963269073687,1.73532313663302,2.25570876898552,1.81127552092602,1.93722763923443,2.26073407406946,2.02986765240351,1.68056609259047,1.78151192445297,1.53562942337875,1.67215855635137,2.17542565001139,2.28500137320172,2.11773247077401,1.81782944483842,2.059611268279,2.07024628294293,1.86972958971595,1.77734367458523,2.1420583353622,1.64699074073173,2.38089024319566,2.16075181506248,1.82280075296387,1.85324334786698,1.2046723478674,1.19537011909245,1.11838535614205,0.961776258677162,0.975938437502776,1.19742177916275,1.1053387962072,1.1016294867364,0.946946419153862,0.946050445401309,1.10216033697015,0.925664115916961,0.948309337424314,0.966830735772607,1.25063950427499,0.857951926591823,1.14885021515922,1.00958110673118,1.14944596518003,1.13204925511798,1.03942248774357,0.987842864312877,1.080158446787,1.18481994782217,0.799377321659148,1.0205570070069,0.794547761191068,0.960268148301381,1.10405459293745,0.938727408215517,1.20146834882159,1.25306140578983,0.966011199167106,-2.22451560545386,-2.37360563184629,-1.86646204073499,-2.12781613826521,-2.00993413641908,-1.99615175159557,-1.65714815774483,-1.95241358659096,-2.24450139988181,-1.4068492597067,-1.79492974729244,-1.61283279749478,-2.09663790088837,-1.76195819707256,-2.08629325043342,-2.16967818280933,-1.7185478458555,-2.0525647897715,-1.55969853927296,-1.98013600766274,-2.16272788731477,-2.03217515238576,-1.81343389915693,-2.09230744435335,-1.85859065175647,-2.08030357614299,-2.17439684041144,-2.08686348780977,-2.21038009534624,-1.83138863119172,-2.23353538447084,-1.78970110290273,-1.78888394392085,-2.16962445204906
300,-1.83152736056265,-1.86397473254769,-2.4128088721962,-1.89728591079831,-2.13247697198156,-2.20815053466072,-1.89214699931706,-2.08244299899762,-1.65193028343369,-1.85265770706766,-2.05958178008702,-1.83285702516503,-1.95736258955561,-1.83613226681925,-2.23725027633284,-1.79574419882398,-1.74124383772265,-1.92427715658055,-1.87288380345463,-2.11142217440206,-1.39818891214393,-1.81779332429867,-1.81330956135356,-2.29380517402941,-1.85623110237464,-1.77066895089412,-1.82016640241169,-2.06275566681785,-1.9506391756884,-2.21010235506878,-2.42215591532254,-1.95837152091367,-2.02116302554841,-1.06212462912509,-0.662325746119055,-0.86603809582077,-0.905906996165164,-0.988551807149894,-0.82597097916811,-1.12426424866746,-0.931287311194808,-0.763195931992638,-1.03590351847215,-1.13778668380422,-0.879002634539071,-1.23925744411438,-0.992135589150334,-0.751958491475687,-1.25191013414258,-0.727938615472086,-0.964883816573095,-0.873574662352066,-1.10040205620852,-0.952612311501968,-1.03173989211062,-1.31749663292383,-0.975649715392362,-1.09715923970091,-1.07680284653451,-1.11434381894138,-1.17669908427595,-0.756010788790298,-0.904717019090156,-1.0242751694825,-0.794929846049327,-1.03082283842442,1.86569473420891,1.91061647167269,1.95577016725319,2.36762611663845,2.30419507247655,2.09890068051004,2.11668162516549,1.87691283938076,1.98054506080907,2.2474472437076,1.59597222625431,2.09379965062246,1.89896040170025,2.49927604502275,1.79799527052502,1.82340716049197,2.62745921954566,2.03194389579921,2.09798019420918,1.88728318511606,1.5571230116647,1.93415385686998,1.92563471516276,2.27488565129386,2.40015880346704,1.72466755437468,1.71335461053615,1.61950001089579,1.78111510794187,1.78262036476341,1.91652777417985,2.02621147758103,2.04244501220935,2.01981531230814
301,0.0547439582189829,0.00266053230658818,0.0495590444777483,0.308707939382265,0.106169514156399,-0.211795291806808,-0.18920401400407,0.00966591717338198,0.145030762457539,0.0353060833211058,0.394127838271677,0.164656530343358,-0.00110699245552487,0.149252875969652,-0.222052652327741,-0.42996067242139,0.0512103733979471,-0.0220450075007742,-0.167567376107726,0.12629810514794,0.142859290374443,-0.130753429689716,0.0455400240813903,-0.291721222924221,0.0524401613290832,-0.0151004517543138,0.259920485668596,-0.230241942456334,-0.206281321530865,0.0751347840967975,0.0815279788786701,-0.357765635970992,-0.206323563859341,-0.0741369885892232,0.00831647092129567,-0.0708477200772998,-0.0985539341860059,-0.0463628315853701,0.330976408684381,0.153187196967725,-0.018989430543528,-0.0213524832871797,-0.281228187498707,-0.0382137548785777,-0.0891353280887718,0.0363474451183695,-0.254121633939964,0.164053764779227,-0.150895961408763,0.0396705943532775,0.261905015494967,-0.0568828066607468,-0.06735902803552,-0.126856873505525,-0.0300041142762313,-0.154764405597046,0.00440100805478074,-0.189163069331853,0.0282081578631338,-0.166503213661856,-0.059225741314121,0.181297704698377,0.104461957378826,0.0062412184614819,0.194335566208556,-0.116682611437949,-0.199581630062987,-0.0393397103976323,0.132571213748252,-0.233588411123939,-0.00076249838768673,0.120521965766388,0.345181104463897,0.0383969075563986,-0.0479534142617837,0.292119545493541,0.290302652345233,0.194860777786078,-0.100618865039457,0.273841576082559,-0.16281206839914,-0.174065134777708,0.192450801252585,-0.124818185139446,0.147067541320515,-0.130170127474925,0.133906346875987,0.104697057138024,0.126944649228224,0.0744945317035431,0.172104329452599,-0.0767042421591283,-0.181239766984623,0.197092865238422,-0.122215038162555,0.00843924544192344,-0.393468856373673,0.130198045182273,-0.247296070975034,0.191873081481393
302,1.93385552105245,2.02284157657961,1.98492410160684,2.26263023821624,1.92695977380578,1.81750312756131,1.67305401327965,1.87558842359011,2.26977225247899,2.2306324622127,2.40764979936553,2.05525944643868,1.82077765578792,2.06394824678388,1.87481409683074,1.8242543750209,2.09568071231031,1.82557448798311,1.9373112080713,1.96107850098228,2.12963782607154,2.03896111992207,1.83740587538775,1.67417212902179,2.02812194329858,1.76648593900768,1.99834268581762,1.85951383628182,1.75987957705858,2.05810950654647,1.98916291464489,1.94142807737008,1.77787208436687,2.17496681547357,2.24793734377464,2.19431022784558,1.97841162634759,2.15039838039013,2.28014307119854,2.01423768944704,1.90602567950767,1.93921512425022,2.08632503566636,1.89790847601403,2.28348256303064,1.93799595748074,1.7702083706244,2.04939775038651,1.69185290591224,2.22852718690769,2.03879199923386,2.09758845224884,2.04622358360186,2.00539089848908,1.83122759131183,1.81649570978743,1.87868674315943,1.82507082312164,1.84903368833158,2.04535829080119,2.01090939497917,2.25649567806576,1.96406004936341,2.1529669164373,2.15942024116017,1.92237082594361,1.77501290532118,1.91506705074278,2.03126104564819,1.89630941425957,2.13140523081771,1.97065219448395,2.24010148839532,1.86546530536137,1.85104427390906,2.32445016651203,2.16261404045718,2.05976255491732,2.11048508983369,2.31089349941318,1.98242966929434,1.8495208277615,2.10901458247624,1.93865338160503,2.3524909002053,1.99555579763591,2.25009739170945,2.04954452234107,2.20761676553208,1.94355094766777,2.22593455893474,1.9343580887808,1.74004185294518,2.34198552362593,1.82857944386924,1.84223578544115,1.91914268178326,2.13170398474563,1.79395409874784,2.16271490949004
303,-2.017763458858,-2.07937589699325,-2.23991192879016,-1.74295647431623,-1.9756902760119,-2.16489642580645,-2.15344798756045,-2.02654469400573,-1.76579798134286,-1.86050923171928,-1.46695394292007,-1.78901160112705,-1.86017306285124,-2.07869055268406,-2.27467797858406,-2.24159524619972,-2.13695332164979,-2.09553015150733,-1.97546627299002,-1.93759810268804,-2.00278857949727,-2.0972864933771,-2.13885640501296,-2.23244743752523,-1.81930270165442,-2.00948983404628,-2.32073044992492,-1.91752277274335,-2.13703088520563,-1.81339142667078,-2.01036204076523,-2.23570703057958,-2.29327537257188,-1.91889826946445,-1.86527425431545,-1.97870063073045,-2.01026448876314,-2.01951561453917,-1.73310346258532,-1.73082918370295,-1.72411910106294,-2.04951564004594,-2.1137913962462,-2.2883477097391,-1.97577874397791,-1.99240423629318,-2.2219279321305,-1.69750688103754,-2.37947209905324,-1.82219940642603,-2.02486935680079,-1.93140656141924,-2.00221327882601,-2.02242862767409,-2.10916313863626,-2.05789881915878,-2.0239839919195,-2.31944541090804,-2.26022513029749,-2.1355206444418,-2.01197476037292,-1.65311059587231,-1.93074379105524,-1.80722376491291,-1.72084773111977,-1.9350602050274,-2.32757346901702,-2.14954539858208,-1.82293629905018,-2.27042839689089,-2.00643636175967,-1.92263097229745,-1.87511857924196,-2.08907897150716,-2.12825835501606,-1.85821360237324,-1.7949076809138,-1.93411260935744,-1.91416393673879,-1.75309264874987,-2.20008922311007,-2.0746953139939,-1.89486622155219,-2.10010035399722,-1.9576611933939,-2.02496963426678,-1.72222795923659,-1.7949654537287,-1.79740208139855,-2.00517678721701,-1.76025571096246,-2.01548329322893,-2.2166340379738,-1.89344969405454,-1.99454323310047,-1.98533691259528,-2.2077334784199,-1.94088906880462,-2.03541089623054,-1.90892800227654
