,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
135,-2.21708839427594,-2.14328820592342,-2.05399969491083,-1.26542363789738,-2.2398486534052,-2.03669778528341,-1.83690035906314,-2.13788260071309,-2.05121694662537,-2.58091659543825,-2.05134672895181,-1.89968335635727,-1.84593810386332,-1.83571451109585,-2.55462861743351,-1.76019278429707,-1.89964993279685,-2.39582961728781,-1.78261270756287,-2.06319894440451,-1.60536759462624,-1.51742337900808,-1.95762142641918,-1.9407486361679,-2.07890060548278,-2.18516310005106,-2.26067092210787,-2.46517044083438,-2.00179196453581,-2.30825227103704,-2.15048543980522,-2.30739474921384,-2.2928068229184,-1.00621225271207,-0.807549033830991,-0.954507513052894,-1.00511653630949,-1.06343749843874,-1.0118748367637,-1.08282133016404,-0.917064048423878,-0.979752509982599,-1.20234230515634,-0.975482367711333,-0.782823269742736,-0.973704665609291,-1.03593177929377,-0.920922478975409,-1.02711312737465,-0.815543761924348,-0.7771694151989,-0.977282384460081,-1.11877950244563,-0.904044269200072,-1.08699199226933,-1.13363012076466,-0.922424609695248,-1.13003844649049,-0.983995063613546,-1.06551618888366,-1.09944213075637,-0.931475102862132,-0.964295342036672,-1.00077044424652,-0.871648760363603,-0.936159722571084,2.01193466930689,2.20894154408902,1.98876080261684,2.59783833540498,1.78107949643327,2.20042347807935,2.36076463492729,1.72893399943691,1.96243273810428,2.15115546753261,1.8871653479043,1.17659367669976,1.86109376300538,2.23652654717178,1.75831560830133,1.99541097470223,1.89185617586346,1.98281288615628,2.07581411468137,1.94488200425378,1.8327325131255,1.85440224447535,2.264345832718,2.04844450525941,2.24722471920112,1.70724632636682,1.85505821629612,2.10223893384365,1.9446119197547,1.96259196036139,1.77971564955335,1.96082864066939,2.03476191624044,2.21227060651185
136,0.138263814897252,0.0870461701168114,0.0440458639659319,0.145185370260183,0.102659827032312,0.0876901768321496,-0.103670420317164,0.144896018034741,0.0926784136382885,-0.0115161441981675,0.14242881785955,-0.0416641051227696,0.0608678078058018,-0.097740917681752,-0.0674910584926637,-0.194646366491082,-0.0323651495671208,-0.155671581185813,0.10870221010941,-0.0532749420803819,0.0597479112488263,0.0573909748270312,-0.0188585229743321,0.0864489753541128,-0.0402090063778427,0.0391223998947645,0.0568613607792315,0.00544380579954916,-0.0921632307454881,-0.0102459827101642,0.131817288763483,-0.233378306535555,-0.0924654837818776,0.188654892354148,0.0501762711552289,-0.0237392699909991,-0.0125311646613195,0.0677119850880201,0.29968687964375,-0.146812016231968,0.0774703407679485,0.158151909962852,0.0727430302600436,-0.200174900880818,-0.0271196586043254,0.210338112985782,-0.234919572704416,-0.0307443105042448,-0.0808269168574105,0.279366604518268,-0.183369335153496,-0.182412628428089,-0.0589448073386427,-0.116054011847295,-0.13108670698341,-0.0584575507891103,-0.0916813276513248,0.0589676727753251,-0.0265953031764564,-0.000234206912530718,-0.0319708733541854,0.149483835150238,0.111600683959149,0.0946913991733292,-0.0360450605740847,-0.0903309794242253,-0.00799232060216988,-0.018024166535885,0.00911849822545263,-0.137468759184923,-0.0115294375074332,-0.0243571348051431,0.0362505378172364,-0.0740742684651506,0.0779456258216199,0.249588169615202,0.0791143282133543,-0.0297241683239511,0.00722006345068803,0.119892766023898,-0.0282474660292742,-0.09139172838872,0.119519968901384,0.0777045134373784,-0.0528124948819959,-0.0771230885863724,0.0753657315683242,-0.0227556932688813,0.193675139436698,0.0340050498623911,-0.0307992076236495,-0.180732261626506,-0.0680279949437592,0.0859699434626663,0.00246258942445125,0.121715076720226,-0.0664048788365846,0.0766812393617038,0.0322546191982978,-0.00288731679729565
137,1.95378500984738,2.08144539260762,1.94190033383824,2.01694837015,2.15609035818068,1.99608733934444,1.90012315324055,1.87797733767695,2.21704544278934,1.95387759989937,2.04100736665748,2.05503096553608,1.9463245905989,2.04089571623838,1.90737738530671,1.97790811821461,2.10848625586165,2.01748478400616,1.96062647658925,1.90673515607242,2.02714679462195,2.05767599083557,1.9869067810457,2.00855743223704,2.10350159150521,2.09352455404703,2.14043584751546,1.89268936035932,1.93232975766073,2.14419522420013,2.02888359328279,1.91014742389151,1.92692000940612,2.10339922644356,2.06893004499847,2.01163933191948,2.14262652411387,2.10852489431044,2.14180243354958,2.00922893469958,2.07712749669928,1.94969787157911,1.9415626973045,2.1801583483781,2.15903870565397,2.10614729777871,2.01131751308259,1.94914535238571,1.90551295228316,2.05082501490057,2.06380487012953,2.00844739315347,2.13144397036062,1.99923589005671,1.99905196157046,1.87013447179979,1.97739946026569,1.99560797179356,1.91018852848871,1.92434268360035,1.96986063308601,2.0163655514202,2.18454134219813,1.98492188255582,2.3476875553039,1.87582392428499,1.88412736366456,2.16741538099968,1.90396643691239,2.02384937034337,2.02487990913811,2.12343517827307,2.18667870168546,1.83479050340088,1.94985939314588,1.96907912708126,2.09574854872364,1.95800951587449,1.87009110288346,1.95335206336026,1.90804266949339,1.93046247148617,1.92240753022584,1.84786674145239,2.10133436303794,1.96407472706267,2.06540720397939,1.90008134102647,1.96320000044295,2.16303938928891,2.07023246527801,1.86909281787615,1.87369716631878,2.10253130736429,2.06601324386237,2.0914619750649,1.80423629959656,2.07655536871712,1.93922919771561,2.05579149860066
138,-1.94822885452233,-1.90969316312737,-2.22224306452902,-2.07046910142115,-1.88265651852775,-2.16108657836009,-1.9138988758047,-1.91773670672119,-1.86783833117898,-1.93355863588958,-1.96371700388571,-1.85604298178123,-1.91625334063417,-2.08020873374088,-2.03700990898014,-1.96151604017457,-1.85926329389028,-2.2038292815054,-1.91518686110303,-1.92536465475051,-1.87994356431552,-1.9883898109535,-1.9516494150356,-2.05291469962251,-2.03171465691049,-2.0378965476837,-2.06755209787632,-1.97353753597875,-2.13578287320808,-2.05507280273799,-2.03291875656167,-2.0275925630742,-2.21134276648132,-2.10647803227013,-1.89814919470024,-1.82848609096944,-1.92249877814262,-1.80540625043363,-1.84581701116324,-2.17886957933704,-1.76961906660043,-1.99737287714015,-2.21965019789676,-1.98284182962876,-1.84427308902075,-2.0551175827426,-1.99369764788338,-1.94557015557399,-2.06794625300217,-1.81538900437546,-2.01102159638488,-2.08159875482322,-2.05764218010427,-1.97748156059958,-1.8952885831909,-2.05804295302341,-2.07959797560299,-2.10937189774626,-2.02865124557569,-2.03211365918683,-1.99148183949728,-1.89356307563643,-1.87391329817077,-1.84680158316674,-1.95794556989793,-2.09827250786523,-2.14234956877082,-1.96286661973941,-1.93540210510262,-1.90679863732702,-1.92484670074474,-1.92192850351498,-1.74653096396046,-1.93372473809392,-1.92178294609939,-1.94578889484191,-2.01891060124233,-1.96763401868576,-2.03636035786686,-2.03859425065477,-2.17233491367109,-2.04178201014856,-2.08150069788059,-1.83794735355718,-1.95416034471352,-2.23621592089512,-1.71336033304689,-1.95695583791948,-1.85897403413796,-1.99034950213634,-1.87587429430933,-2.25910426756826,-2.1173558106512,-1.99891129407508,-2.14354620070103,-2.00219533086699,-2.03815791659119,-1.98559122771774,-2.08410382209775,-1.96360694128759
139,2.03616226413433,2.16208415380617,2.06328727666742,1.99691401084559,1.93341271594528,1.95594477855384,1.90166632546461,1.74657640319722,2.15599974007574,2.09395397751635,2.08093168165483,2.07319450118432,2.10547965156742,2.03769441952004,1.99127244574566,1.79102037066436,2.12841504763222,1.97997890841226,2.10777824079218,2.04314157091541,2.08131715109187,1.98711601553293,1.89515996829456,1.94332248474481,1.96913577985733,1.93508308396711,1.95397243493404,1.85593055746953,1.96121885588073,2.05952900315429,2.01692918333981,1.9481028585446,1.97831531433714,1.99174482411603,2.2384119981393,2.15239133436206,2.01677326802889,2.14417450088735,2.14817333919434,2.14430139418916,1.93174117179448,1.94697288484937,2.14953650333305,1.97106233089748,2.04908587014294,2.04881382711525,1.90228291786895,1.97002407231167,1.9052706697516,1.95305873069524,-1.79068878821054,-1.88524736852962,-2.01108674089735,-2.14995947907309,-2.01707531554808,-2.14441230943449,-2.03057329638156,-2.00205021590252,-1.94828147301371,-2.04839333666586,-2.07196302661314,-1.82953942390371,-2.10174223100313,-1.92162343320531,-1.93577658767891,-1.97995181226689,-2.10389728458795,-2.16544124947012,-1.90684958334687,-2.13274862166642,-2.01943752975324,-1.90303357725178,-1.84499242595004,-2.0709165125349,-1.94820364423482,-1.99472158085824,-2.09071984526762,-2.02443642246732,-2.03416165426332,-2.10281876399258,-1.9929338610517,-2.14387125789423,-1.93837803668686,-2.16089579719045,-1.97095481709969,-1.99003654228462,-1.86916320221238,-1.78477385002396,-1.99824238798466,-1.87643646353221,-2.0476108092242,-2.029218489569,-1.97264168091225,-2.09047120508917,-1.87517121657746,-2.15408085798314,-2.10634558818827,-1.8637298081642,-1.92895622254754,-1.96555909787231
140,2.10039153066933,1.95036503455756,1.71473093941426,2.00867782616299,2.01368301505267,2.08390553173911,1.89748536590203,2.03473962088787,2.25288270526952,2.00731782549304,2.13538646732723,1.91502593609391,1.9553233212118,1.95946006502443,1.9057906995342,1.74128742601562,2.162324506194,1.88635414415023,1.90495538797706,2.02036342021339,1.97857827178102,1.96519192138484,2.161629508959,1.77548253013828,1.96971130816964,1.91870948519088,1.98001593612203,1.84855852561275,1.86839364581049,1.89660234448422,1.89161521579483,1.98799880237894,1.78931567125947,2.08928755400391,1.95470944951633,2.07734062911454,2.05264790018814,2.01500292842413,2.10528249331476,2.03905370189346,2.13382447927789,1.88662321454756,1.92841575794202,2.07354334820779,1.99459472963543,2.03575379860571,1.8995707875897,2.08368570833879,1.97885627976456,2.06260435677361,0.571993060069847,0.448456792008085,0.357690297848272,0.556067535906193,0.378634463366884,0.26422364645138,0.472551569004737,0.39156777412125,0.541353688510703,0.231558799711234,0.524744782305103,0.537190379758744,0.53838914235792,0.626168182897821,0.720204812928709,0.471077925821297,0.396526724245197,0.431823773929861,0.469483401318949,0.488338188608746,0.610166517846747,0.561619873406511,0.810276289406312,0.549145465188584,0.574626105706306,0.556436830982705,0.525825360134932,0.502811845547429,0.518784064901482,0.592776366483074,0.485141778922046,0.296628715594185,0.403003025224479,0.538075110175968,0.547846873934707,0.238057272425235,0.300604756080261,0.703574170680201,0.703297427101191,0.481102732964023,0.485911166435946,0.634218994101033,0.49546800474484,0.325728320405045,0.534125645415977,0.317915920361036,0.278721026710115,0.436345344012279,0.543420737020197,0.545971318810403
141,-2.01972317048809,-2.04731773192496,-1.9083485681775,-1.86111522862333,-1.91117232858133,-2.17257847751349,-1.99191002289908,-2.0706403698185,-1.85900377048233,-1.88405165119258,-1.85688129599842,-1.84454267939216,-2.03474457306907,-2.10293193820013,-2.07043493074896,-2.1252767867586,-1.80785406629351,-1.94999884783739,-2.11537316039898,-1.90449808636124,-1.88995662928862,-2.00668287730836,-2.02231011564194,-1.99032803545285,-1.97803328699444,-1.99247593061106,-2.06424182757089,-2.13347436580356,-2.15460784611678,-2.02679028860837,-2.04119956979476,-2.25190763387363,-1.93027621652698,-1.95400246874769,-1.86915554284754,-1.99422178296916,-2.09243695788614,-2.07653775521466,-1.96745884354514,-2.00947800043388,-1.83530155886991,-2.01694869525705,-1.98463731563191,-2.11714144066432,-2.10309162518531,-1.98796525748734,-1.93820652404239,-2.01330399116142,-2.04365216830101,-1.91869731051872,-0.245252629348993,-0.340655549213102,-0.586859993818294,-0.462268713950033,-0.539268799452229,-0.57485212065754,-0.58987624379415,-0.642101490275237,-0.516739311826923,-0.581995348636977,-0.547894729940685,-0.10217948275087,-0.435677782069335,-0.481593151738288,-0.375048483907969,-0.694139685805583,-0.712436422954469,-0.462650224093516,-0.416722647376649,-0.574305818371343,-0.430310162138359,-0.461995212855253,-0.586390134277164,-0.721893440627943,-0.572425138534169,-0.611685604356066,-0.431069143923204,-0.455492731677043,-0.487019832747314,-0.309162837322942,-0.552702415361486,-0.70252703657687,-0.30212256899776,-0.575305687393266,-0.476981991621089,-0.536320499296307,-0.685664938599739,-0.406935008915082,-0.501539051290452,-0.490160174395264,-0.523121643113198,-0.545460086921301,-0.713903384441025,-0.555889761785983,-0.624206731466139,-0.461967467650063,-0.68303183274153,-0.434608409963413,-0.535155313811628,-0.359721719032634
142,2.29966800826907,1.97192404275707,2.01252568327082,2.17976517071776,2.2938453334451,1.90778791147002,1.92135087771331,2.1893943055696,2.14932325751521,1.97498117669266,2.08743579339996,2.11961646888983,1.93182107403958,2.196487793588,2.11791943755479,2.04379745715907,2.06247587980444,1.93886676286641,2.02120180023509,2.02821851475697,2.21014560085739,1.91763665031025,2.17365887148957,2.11303944725466,2.19859728190818,1.94777946378492,2.0865685499519,2.1161703081762,1.98608277162949,2.03708538787283,2.115429571088,2.02809350260286,2.10053113052185,2.26851455783749,2.17385364627019,2.17903402349002,2.09279152202839,2.0663773940692,2.16872078791884,2.03636104277561,2.27456397818578,2.08032656454948,2.07667864061471,2.07401384960096,2.06969911052111,2.22580165275111,1.96016731659176,2.36747844781179,2.05939830950418,2.31049907028849,0.208576877995516,0.172895932173266,-0.00303786971895381,0.025974725197785,0.276708422286271,-0.0302535849840265,-0.128074339386676,-0.0378804651637399,-0.0544149158404167,-0.148543279777471,-0.141497967959353,-0.0869433566764027,0.0110588879150337,0.0196523924830595,-0.0119230623802901,-0.120546851746213,-0.020655213399845,-0.184412839751453,0.0546376317632619,-0.0505804670899647,0.0837610071394681,0.0887867938184745,0.105291459030642,-0.0879883143167869,-0.26965920155458,-0.0112983327011994,0.171299178920676,0.0823302871408632,-0.0480651052207194,0.156693268070528,-0.0966960783151121,-0.0326031568807018,0.0169995366519415,-0.00419158187936271,-0.0486734163684008,-0.112283991102099,-0.113151168292053,0.159707553552806,0.279148660754424,0.0180364315510597,0.0543984009016087,-0.23853434619072,-0.194318457381326,0.0166023106143768,0.0458638857698136,-0.156952850024751,-0.110657435385234,-0.092186192507077,0.0344238218094131,-0.0124077587205707
143,-2.01102289346375,-2.04584199536604,-2.03097915803898,-1.98486402313582,-1.87691828297281,-2.00269476209627,-2.18342104641061,-2.17445244984614,-1.84903796990237,-2.05410323936924,-1.91356955905199,-1.95121564319415,-1.88184965904875,-1.9916388484003,-1.86045560007446,-2.16178152090011,-2.02131384348489,-2.28553639593386,-1.94360194694109,-2.01529866892605,-1.98145799616391,-1.93358665210662,-2.04898483100036,-1.96598325108186,-2.08537672675821,-1.83685805198487,-1.87524888567366,-2.06414228947038,-1.99818020737411,-2.00595143123044,-2.0112664511007,-1.99918386969442,-2.11497486317949,-1.90862015788773,-1.6765897312989,-1.88198839299716,-2.17529006783063,-1.82207368904369,-2.02180952737378,-1.75783425259774,-1.99147254461014,-1.86294614006927,-1.96216915539064,-2.19916318052372,-1.92434329295916,-1.99416869585008,-2.16760435749308,-1.89670481617316,-1.93558553702815,-1.82887313045461,-0.067768443535274,-0.0424306012137469,-0.0471336553118531,0.0118949324057897,-0.0595130799945682,0.0420741142692488,-0.00427770448530685,-0.105433807948696,-0.0215092214402112,-0.0505505789133641,-0.101126317053365,-0.0129887678368995,-0.0136203566178899,0.128973659834405,0.0688387710342163,-0.0314596422398251,-0.118638862981652,-0.0471308399874188,-0.0120334529008319,-0.101433176337951,0.132050490435818,0.031715606873221,0.155181302517673,-0.0290210528572956,0.00320816257887973,0.0261198146826706,-0.0137747727591116,-0.11617792745754,0.0880262332003728,0.0649324176802163,-0.127114125647693,-0.0361842639383762,0.00882067172894166,-0.050117843887218,0.353367276156162,-0.106557736215661,0.0352195979431865,0.131242755375755,0.186311201907808,-0.0749201065226932,-0.0959622680363788,-0.169491063384558,-0.199637355748429,0.0587890429971348,-0.067370748379154,0.0791462648049756,-0.0901362869043858,-0.044554535109269,0.117011281413774,0.0333552454974455
144,-2.12813974821745,-2.35949113184421,-1.86887091875034,-2.08057405292679,-1.94917882650475,-2.13466352582567,-2.07723644800115,-1.68872942908596,-2.1784639657662,-1.69581815005752,-2.34712831298469,-2.05222929107555,-1.96290707561265,-1.75275317287894,-2.07690529067922,-2.21084204918093,-1.79141485790767,-2.17548156066694,-2.11439275087359,-1.95341570844574,-2.09448616755226,-2.36671372314848,-2.31421707843586,-1.80447867716562,-2.11419630540652,-2.04468932938914,-1.76372474912811,-2.47449491482742,-2.16665429659971,-1.62972129945108,-1.96330375787307,-2.29291989102751,-1.79971119514738,2.01554414857551,2.09828017151822,1.99688496344448,1.99769406890048,2.12211170103878,1.99716128950289,1.96866586796607,1.96900797448682,2.02741914747276,2.10084298621367,2.12082846852174,2.50450816158535,2.00814400828483,1.83337359782321,1.87143395943287,1.8891772186988,1.92370941912401,1.87970417342085,2.08049444938952,1.67586085945891,2.13316687987042,2.09149363989994,1.74119123918999,1.93137987630789,1.97894591220787,2.06404758452958,1.82735199797426,2.14142052802914,2.36283596942004,1.87815668648887,2.05834303163496,1.87542233456829,1.98045252997859,-0.129811988691607,-0.19457456065251,-0.00540659543400057,-0.0456974066593956,-0.0300031330431043,0.191417919402777,0.284062805603928,0.0410886377791316,-0.00980357420084397,0.0833631327395495,-0.0142499130193516,-0.156634911866185,0.0225794264439393,0.0194239151544398,0.101418683619194,-0.0281381333068574,-0.0523463335913218,0.0138984948850816,-0.0717890219289088,-0.101501157255538,0.144156827990943,-0.118469092994093,0.129498576610933,0.0226886186811929,0.0639193318612698,-0.039645436400313,-0.223769820528625,0.124285981969504,0.00701122735844385,0.110310792615764,-0.114254878733003,0.163448612879454,0.0476482459814465,0.123187229561172
145,1.9479587621963,1.97930603012879,2.14041701912592,2.08425994564539,2.2168642764356,1.39899209417667,1.87253431104037,1.64980101990732,1.80477487386641,1.89881795372677,2.06407463034106,1.67853044298462,1.99149425948378,2.2246318766078,1.97744067160499,1.72295806084387,1.90781207107723,1.83913012023126,2.22558125645395,1.99587147626351,1.84356509391036,2.15521187106694,1.85926125625382,1.8506502535885,1.91461495179566,2.1155221271781,1.83731639299279,1.85442913975002,1.62268388416758,1.80650030407558,2.06526570783664,1.98796084491543,1.86240235694998,0.978821527006934,1.01597432850259,0.967354996777162,0.879802779860226,0.929233212009594,1.13896789046621,1.09164640171132,1.10601846257693,0.956124516186238,1.09584318812523,0.900106037518397,1.01157124531334,1.04243488102243,1.15915811607073,1.13957448121637,1.08157234917963,1.12307222373967,1.10339463924991,0.907522801418791,1.12072733973773,0.810679718804698,1.08599887405892,0.965167813273966,0.894441942827884,0.818505684968688,0.875596515873851,0.775615557102609,0.939701756324299,1.01188022696368,0.964467159339921,1.22110773779799,0.971661059732741,1.08329586391726,0.429091315555403,0.458641204359769,0.501528464197843,0.475257032729056,0.507609984776418,0.599288368154518,0.594606566291136,0.574512234763053,0.493261451455922,0.580877944264288,0.550307873133623,0.530453785457935,0.56719740212945,0.585654899042605,0.452188279055717,0.40312540645673,0.538112627207058,0.426835260402184,0.560848794218155,0.463041782880578,0.506152090970952,0.666452914994629,0.62675011065584,0.540701646543291,0.570605364017576,0.380842702086275,0.493021421070108,0.606061787873191,0.342043917880017,0.438272673799335,0.410413605054549,0.48568449169773,0.406612022308424,0.578234891661328
146,-1.57359017927558,-1.70358208030734,-2.22674275432891,-2.27009093417833,-2.12874221709232,-1.77146108422338,-1.72616256471762,-1.77339433241711,-1.98669366321359,-1.92790089935444,-2.02521946798709,-1.96422328758315,-2.19550741119272,-1.79632988013996,-1.93659212690302,-2.10046412565579,-2.3261085605307,-1.89060888902252,-2.24666735190514,-1.86493226514536,-2.15445939999096,-2.2978132744101,-1.99721893680139,-1.70763858713323,-2.09474490559789,-1.99061073625492,-1.93221440345077,-2.06707250564821,-2.07382619183247,-1.75069667445807,-2.13579091923614,-2.01742457773854,-2.10431857062648,-1.2527487078707,-1.05540728512125,-1.02170294386914,-0.93417426178642,-1.09384928208649,-0.980143434590304,-0.993047496439666,-0.909897441238573,-1.01138145325649,-0.932484330787409,-1.04581633477968,-1.03038768793332,-0.984836258914565,-0.966363983455825,-1.0506215502075,-1.02720804219691,-0.958314565571462,-0.900121795798165,-1.08520926364297,-0.846054319420222,-0.813488130922364,-0.941602823207685,-1.01057539547118,-0.969883656533725,-1.11735809531218,-1.04321437276044,-0.983732564637821,-1.06044598620353,-0.891448224637478,-1.01909925615692,-0.931251940495378,-0.86964556422425,-1.09785679891113,-0.590324920045427,-0.512324117851173,-0.463484122180221,-0.403781808151964,-0.547657689735654,-0.480727931899674,-0.387818829231165,-0.490779348048015,-0.491038909664545,-0.392190463519476,-0.388913169455864,-0.475980742116861,-0.503699701592493,-0.450270269212705,-0.506047858522044,-0.46074849035898,-0.482219442117599,-0.479360336831613,-0.392983300084831,-0.412474608168701,-0.380960384560722,-0.441649606639061,-0.394989438816722,-0.452135527746844,-0.496032990645149,-0.491950544973818,-0.512839677187794,-0.320734840315129,-0.608000784755995,-0.453749660777318,-0.445946887980283,-0.481332207338841,-0.489744956966933,-0.341534204970774
147,2.11005115009359,2.01404810432327,1.90297616496502,2.05043736774677,1.87655936565977,2.03817811007561,2.1828431576332,1.92027870624168,2.23666865972331,2.14634903090129,2.01042829715768,2.2423721069992,1.82723649545812,1.96686264699618,1.88529366199026,1.93633709647631,2.44070637059347,1.9566960612996,1.83733910212405,2.10528278467064,1.97851541728856,2.01062904953998,2.03236094823126,1.82105131147794,2.1494117305116,2.12772021428436,2.05505646449911,2.1192077552173,1.87910751260937,2.02018745325766,2.20523605586914,2.05646785276433,2.24090415406255,0.953677094570398,1.28518962687184,0.964185411214023,0.892519380388692,1.06692491135137,0.996810185251379,0.962298532215469,0.865961459138376,1.01115358578969,0.972595625088853,0.950104845527148,0.898465637085719,0.81006859371554,0.881173452810052,1.17736507085484,0.937596515971617,1.14677077385973,0.884890754579113,1.03232070198518,0.948569603766909,0.939741864889808,0.957468467109704,0.955852884727236,0.840311949428174,0.801511258036226,1.03631866746315,0.868058903076566,1.00650862379516,1.02484649006736,1.00778009076429,1.01295916574086,1.04142895201081,1.13358315305087,-0.183084806959697,-0.12748343886766,0.0470749608975219,-0.182852231939505,0.147825763439308,0.103395785599319,0.0764391646121,-0.0915121951098012,-0.128088422709865,0.0554871569381145,-0.0179896837476661,-0.14379661119862,-0.0512958296924682,0.108727922619254,-0.0403382724835724,0.0913331311308899,0.157985963190967,-0.0502588140771677,0.0367333155721346,-0.0538315714389174,-0.00622759973016818,0.118893591600194,0.0652439300568555,-0.150458746452151,0.0702700314064389,0.0827317126244987,-0.0554012975782108,-0.0364275757309837,0.0854079304055785,0.118001826097902,0.0158283725847691,0.178439739388179,-0.0462204159689705,0.0472163269659901
148,-2.1840106137383,-2.52333230171251,-2.09717326520304,-1.73558506198338,-1.9734205518416,-2.19720641867547,-2.06009414972884,-1.54797408750366,-1.84130875297581,-2.20899315468294,-2.22310975996293,-1.84640916712758,-2.18881484932258,-1.74196206316842,-2.09254546808775,-2.49585450782409,-1.57247220831614,-2.49038080379978,-1.79208792102391,-1.8354245340922,-2.24131800123059,-1.8816038213651,-1.72499064236765,-2.27975634296289,-2.04728781608408,-2.01435124585071,-1.96176485725308,-2.0796680768156,-1.70724097014826,-1.91887005141214,-1.43801937886894,-2.24627326403178,-2.1132963799169,-1.02903227135183,-0.833816174617376,-1.11141949903155,-1.02724789984949,-1.01676151676627,-0.601144810029995,-0.972892857515927,-0.914390716295489,-0.994747581483649,-1.08290781367738,-1.00000922005176,-0.81888872985959,-1.03008024381773,-1.21709469910612,-0.806602288774617,-0.986622273988174,-0.990911860038252,-1.06907523276956,-0.931677949390461,-1.02437718745239,-1.04072278376566,-0.933608776089816,-1.04605583185825,-0.816838253507098,-1.23458380002394,-1.0530373764869,-0.964477025008295,-0.971517228086126,-0.734086906091534,-1.09556327719676,-0.960219549030924,-0.90828673496788,-0.949579673116284,-0.139742425445443,-0.0371829870447102,-0.141398756376224,0.0416601070290985,-0.0220738086108309,0.00719507647363507,-0.0450663208018661,-0.158686923267843,-0.0945286726454146,0.180594742246586,-0.0731142292521566,0.0555967558643742,-0.0489761752961094,0.0976363539883404,0.0251366932964143,-0.081693320557712,-0.0686504401053068,0.0524527056340784,0.0690230211124043,-0.111052226253587,0.271200128653445,0.156691191873619,0.0959374405084489,-0.0067115004877621,-0.105657509130413,-0.043428703759635,-0.0878132727168667,-0.154258607933408,-0.0595195038013388,0.0434282616383744,-0.236484673883753,-0.035437160967824,-0.0357841754926082,0.104143657434701
149,2.00493154379594,2.06712674743404,1.70295740156661,2.08832409539762,1.8252297897836,2.32456303104619,1.98467432625746,1.96043695482847,1.83500192972452,2.12064599103132,2.40441460639277,2.25921631747051,1.98763426003241,2.17482135867354,1.97816232045533,1.76976608631675,1.98679168337073,2.02720800258289,2.0174659934141,2.05382082668146,1.9273818697536,1.87980843510606,1.79004751851741,2.03498387704988,2.13111677449318,2.11104786392485,1.88509124490298,1.86052131782067,1.83784909810743,1.87357768896541,1.59896389254282,1.98340700513441,2.0067097279328,0.925492562776597,1.15105603266109,0.952365104974814,1.03355167599373,1.21243722341763,0.90018379322542,1.13614101636616,1.13667948468988,1.099730959486,1.05995739877607,0.752085452349355,0.921978265544117,0.888200529637398,0.798941148167431,1.1063971082697,0.933355534076347,1.06123756838322,1.12023519353957,0.967645558967764,0.870847601901769,0.996791019784382,0.884421268137614,1.02930871187593,1.0507341103948,0.86822814088165,1.11382605630158,0.850745378890338,0.891173405547564,1.2468175718249,0.979611713090444,1.16368741466458,1.09623509146245,1.00946878828102,-2.2566525643346,-2.29055007485135,-1.97921261123241,-2.04617989293078,-2.07720612278919,-1.9514870162301,-2.00796831808007,-1.80492217755882,-1.95141711924136,-2.14070366267897,-2.02465792189903,-2.21694449583082,-2.3427961954494,-2.00889803054497,-2.05641129877729,-1.62324281268492,-2.10406980746626,-1.89826388279064,-2.04044170054558,-2.28490759256282,-1.61565028998018,-1.66329640880563,-2.0375859072053,-2.25939661917806,-2.18917827166422,-1.85298143006218,-2.05449456136844,-1.78191994667545,-1.88410634133497,-2.04649035151851,-2.12418370926418,-1.85405697042842,-1.89307994480058,-1.96291989835219
