,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
253,-1.92852048580177,-2.00470731704845,-1.97594777008123,-1.61018578586763,-2.08676929088605,-2.05937768391868,-2.08426070823455,-1.99114884879785,-1.68368251251522,-2.32090889082696,-1.50470026246633,-1.73375061563632,-2.17397341930527,-1.89327790699534,-2.36211738676991,-2.47370874550316,-1.30557261451741,-2.22019385079578,-1.96907687549833,-2.16418873270044,-1.59435558394342,-2.07430883742522,-1.57698000641219,-1.80963365675606,-2.0312549202471,-2.02574211973693,-2.06125851660274,-1.89850656593823,-2.48868473708404,-1.52685807660789,-2.09931509396265,-2.35913659863482,-2.04016625833615,-0.944335779551027,-0.665687947001497,-0.890024824827241,-0.987513579717593,-0.998466951094553,-0.566367707556171,-1.07185738728117,-0.802420598725437,-0.899692716797658,-1.14553102221126,-1.19173977105358,-0.911110853422172,-0.899296809497801,-1.29004064865989,-0.914405929313157,-1.24806708445515,-0.736650804330197,-0.911637099246089,-0.870700039563763,-1.19079686424967,-1.01534664552123,-0.961311086732062,-1.13957874544555,-0.993597058185051,-1.3462874653537,-1.13118796434801,-1.16489970590429,-1.02580498801143,-0.743677748136806,-0.943243750204972,-0.621223994304008,-0.684465494529629,-1.0370509783832,-0.239203465135765,-0.0657739694618585,0.100245855660454,-0.0422962845483683,0.11139984997343,0.243977432465868,0.208087794521615,-0.0525447271745795,-0.188121655288575,0.310661867551852,0.272308599781854,0.0928013813953871,0.169293595680917,0.267760492377761,-0.153606100600509,-0.332275917236138,0.284326425955803,-0.0723500312902766,-0.0376345664510595,-0.275393088676522,0.0229058741972204,0.103900739933306,0.340547308589606,-0.110951993878283,0.132170370735327,-0.222323520999425,-0.156752398401388,0.392337783554294,-0.176889499655696,0.198008778130341,-0.179615387423348,0.320008274735076,-0.122207732273759,0.083763227466169
254,2.08134458334331,2.28335011304809,1.837111942093,2.34137652083707,2.18796925947541,2.14915695174398,1.92522879818784,1.87962471499042,2.50723875797535,2.29756991500628,2.25791930878481,1.95447937317521,1.89661027545698,1.93294684536452,1.60056650768247,1.96197453485539,2.1653804732616,1.85909351665489,1.86989621478051,2.25288841304773,2.27292410667813,1.66354136516145,2.09038770812051,1.73335428650016,2.26539805962751,2.03034699102351,1.92512421335996,1.6958470042772,2.07222635821999,2.16292421432366,1.97990120879402,1.78364286215567,1.92149673979507,1.06272778900956,1.1470220096722,0.845676853409392,0.864277998096563,1.20069199286199,1.18337630588076,1.09302113274345,1.13743752660162,0.97645971092279,0.922914829349191,0.64849682552179,1.11864704471693,0.997366755493002,0.742386753520345,1.1563870155489,0.796366483214222,1.31876114955213,0.905469307032898,1.02729141167023,0.728145444653791,0.993451037862755,1.10085022245852,0.850607278975337,1.20030984675868,0.827125363625977,0.992706754595079,0.841671850288992,0.86606590261807,1.28958487132905,1.00561247820109,1.11978659777988,1.15214285343195,0.867994358980679,-2.09686470097171,-1.97863218152949,-1.94548609092465,-2.03419515488327,-1.86401757956163,-1.70302462252473,-1.66563862781373,-2.06938865010149,-1.87588335450871,-2.03720928407488,-1.91545329283801,-1.80767368274194,-1.42397983231684,-1.93569871673589,-2.11263372011468,-1.99961484239017,-1.57451100294331,-1.7221981481067,-1.72691799241013,-2.159098225352,-2.13030656722564,-1.61411564973317,-1.76385472421584,-2.07102687311447,-1.92962557937299,-1.91933506142401,-2.16374030766457,-1.90128295365465,-2.22210954065003,-1.96994565915271,-2.4037149655505,-2.03653194685687,-2.00332429118767,-1.43910131741461
255,-2.04287386369743,-2.50829404822458,-2.19119159588871,-1.89025851375991,-2.03600839559689,-1.85069214363395,-2.55951993527436,-1.94196842050272,-1.84181194500516,-1.81688395108911,-1.42381383010893,-2.15372651122175,-2.12431216006054,-2.11307142462784,-2.19667197554408,-2.38429233554137,-1.96562933919711,-1.92276028844091,-2.00259470779604,-1.87695593344115,-1.55845153892299,-2.22813786632579,-2.06451687154499,-2.27915220533294,-1.92415659732354,-2.1468485519724,-2.16994278715988,-2.05686302675133,-2.39455006878717,-1.52491932234709,-1.92337750572626,-2.30484134307536,-2.11554473691967,-1.01067112087495,-0.760174421244717,-0.98008790847341,-0.937550847538577,-1.07361612839733,-0.695687337020527,-0.919747903436972,-0.780092285581402,-0.887045159914558,-1.30834844044256,-1.16614926804295,-0.930959004009042,-1.07746285500999,-1.12569651122221,-0.807908080845282,-0.999485627070266,-0.894850816348465,-0.965127430466788,-0.864293402666077,-1.19180982458721,-0.913177440292591,-1.16794433355959,-1.1039028051662,-0.877175047856614,-1.29290904803825,-1.15795562525892,-1.29219263818999,-1.18862144189216,-0.783866812595595,-0.987201531614152,-0.796186262266193,-0.870329296353002,-1.05987586257345,1.51424173545724,1.90975450097416,2.12671530788975,2.0314495469844,2.23352328370193,2.19696365772038,2.23609037646465,2.24671518275547,1.9175472966512,2.3216649802367,2.09532863119154,2.23645065872074,1.86291051575134,2.15616132467977,1.99341518655011,1.66506117352722,2.12655289018968,1.77003963105301,2.10146855880397,2.05894511302282,2.04345967874217,1.9858431196502,2.27799813233389,2.12136435662479,1.67213305371475,1.67037260753816,1.96191999132628,2.40503493931685,1.8922539943719,2.07236420339506,1.89275963844354,2.15573113802738,1.9170705402054,2.26532814302806
256,0.0479589001535964,0.167913432974878,-0.0877954328588221,0.558695704205799,0.105096489753135,0.114626371542289,-0.268811291172406,-0.125455394950259,0.0972481577339721,-0.088633448762601,0.225084347410184,0.126139883262339,0.169663485249558,-0.113995994724542,-0.142661665260762,-0.187092824742684,0.147114637336297,-0.25003508503083,0.104385731666396,0.0918481149390586,0.251983332070637,0.06498295944857,-0.0415828784629059,-0.360655041050464,0.148628265697033,-0.0786597458675338,-0.11891204887374,-0.275670032452057,-0.0680383099383962,0.0149447879158183,-0.0517012379486716,-0.149077289589638,-0.270320096254719,0.0234657825505058,0.175992724874425,-0.0463183633117952,0.208650842632943,-0.13515628013115,0.175562052713877,0.0198701363026883,-0.178913845951328,0.168653899733527,-0.130943373117251,-0.0942339146401485,0.0994535332624533,0.0189847807318755,-0.421640837201675,0.0169587989541057,-0.129874659042684,0.223866115104348,0.00730835529500672,0.0663673165889543,-0.081415022182867,0.0404127746632653,0.124824601167475,-0.30401065902043,-0.133639727180812,-0.202404884210613,-0.237642382835996,-0.122218418609551,-0.310562354157342,0.327843569647708,-0.0382751798279654,0.0653373297650227,0.354871026937385,-0.151941494076517,-0.189329976622923,-0.174961772047269,0.0745085422945442,-0.040596206416325,0.145765592629261,0.0635752735377038,0.0692823804694376,-0.227249173327111,-0.0563643400302904,0.402079354167179,0.267611441472668,0.136673731899313,-0.0174498889997133,0.154471485821621,-0.158041158842861,-0.215628703254056,0.226518987406535,-0.0346766594025348,0.201552434918845,-0.0435409574008206,0.300724275606984,0.202988114376298,0.312706913781402,0.0284668575795409,0.201997889511702,-0.273655883557134,-0.249413231400098,0.423520855818118,-0.229318233615916,-0.0193130742707963,-0.0346764100564904,0.0665029853952341,-0.134410123691228,0.135934451415142
257,2.11346932621775,1.9796349980505,1.82604953415806,2.40005202736162,2.07256473402448,1.74356905568785,1.62926768567366,2.04024208248608,2.22005246723129,2.08840172540836,2.24347144893805,1.98633443856208,1.96991278387135,1.92003716980033,1.66304157580034,1.86604696256186,2.24656067020765,1.70814853223296,1.99800700838089,2.04373064767532,2.29717137640462,2.00330662121223,2.03292446015799,1.72002482360639,2.16195261852769,2.11962303768021,1.88481087980912,1.85500849817926,2.02275868889127,2.08161963009547,1.90442589839797,1.68190449875996,1.66198633186929,2.07585267269119,2.26922056513163,2.05439959085413,1.98611916451579,1.91031301493857,2.34855642028291,1.99405506689206,2.14285261080579,2.16370042288331,1.86798812679374,1.90247286111667,2.24876276568684,2.03711969039034,1.6483378554873,2.13829777111633,1.84577658438023,2.23945379142608,2.16960789969702,2.25079235465999,1.66116520852112,1.98843531294143,2.09617188043079,1.80485919308926,2.07949533398466,1.69568430409616,1.82699020913656,1.78209407211016,1.86651170859047,2.25069252229126,2.00326342383842,2.39352535794818,2.14209742810386,1.78795897600004,1.84632578316947,1.8923500149761,2.20938124879485,2.04509322816821,1.89571962085887,2.42027766895435,2.39486227776293,1.98916431478388,1.94534159974584,2.27828643394165,2.202960243353,2.11828057472686,2.24901064519408,2.18843690041433,1.98415144314577,1.89271499551359,2.26368660168449,2.01683524900081,2.1502363426689,1.78951387916099,2.17780148139342,2.27956547401258,2.22537932579952,2.03871945710928,2.23616435836126,1.83710228673539,1.97451488156323,2.32577425997972,1.91389517176737,2.11022769722765,1.74337135125171,2.14343763983006,1.84898799306945,2.07886723312351
258,-1.80415764815049,-2.05128141349639,-2.02811824014654,-1.7591579652602,-1.94343631708125,-2.02365937903564,-2.04252136754037,-2.10489851843997,-1.63712764073925,-1.9929408379077,-1.49865061740353,-2.01875431719474,-2.07376134621744,-2.08002915592065,-2.26710720392461,-2.22277315052378,-1.91209650038296,-2.10409469447688,-1.93638348010655,-1.70887875103125,-1.75268370467579,-2.07622493270504,-1.99702697514739,-2.12489708722437,-1.83866141504724,-2.06683692108519,-2.02463781485537,-2.18119514595863,-2.20757653375752,-2.11973396139496,-1.94644115843839,-2.14004627817301,-2.34391833434634,-1.77825382543317,-1.85336337915796,-2.02022269901728,-2.0377806847092,-2.13242314586708,-1.68548918390266,-2.06724202562505,-1.9172180106793,-1.78208100104212,-2.22930047733568,-2.02964173529487,-2.01257444692392,-2.02442802868898,-2.19360628546017,-1.94047530381923,-2.42563843083419,-1.9388935726534,-1.74541937685923,-1.88769896524732,-2.15614911038646,-2.01679431602017,-2.05131924301599,-2.21757318026142,-1.96696795859187,-2.14378616671029,-2.17635652718567,-2.30869562234456,-2.07588715981989,-1.94022930480455,-1.98303734379931,-1.66271625228274,-1.84342289467185,-2.04581365170189,-2.43993549430801,-2.22046560795019,-1.82342899876062,-2.21049251633141,-1.76741703723832,-1.80443589213286,-1.8498535881633,-1.9067784452664,-2.20612708022042,-1.8655688411656,-1.69771406761021,-1.81815382728117,-1.87109327339123,-1.72975336713842,-2.23212413754798,-2.11858242187664,-1.75281884763262,-1.97539489084106,-1.68163272996745,-2.06769715089759,-1.97700289523653,-1.85836234619991,-1.73405398744982,-1.92149304929078,-1.8579788029487,-2.16268753848542,-2.19043434964275,-1.6366948652157,-2.16089339243868,-1.79897689315731,-2.25798564536794,-1.76640284387256,-2.28740522982082,-1.82529340001867
259,2.22611367273033,1.87306054080447,1.86301672495035,2.3290355239996,1.98636382961115,1.67169834035542,1.75993561547482,1.82338653019151,2.24610779026679,2.04874687046446,2.32265995376133,2.14148278860076,1.81536454656116,1.74928155700381,1.71474104921381,1.66598860983255,2.0724591153454,1.69140618453592,2.20945245365947,1.96840843737796,2.40510987825243,2.04192612679998,2.08505861029182,1.6218003512413,2.03868877245579,1.98285602462853,1.95361267252712,1.77538226673735,1.93626698616149,1.87736583338922,2.05458737370459,1.83223334299299,1.71813918121074,2.01366042819516,2.39380014610158,2.10545292805061,1.96114726821407,2.00947527370841,2.26572908796849,1.81429787692682,2.15109729406575,2.01155938918893,1.94520764650695,1.95071647698035,2.12489664899051,2.0237685772314,1.65501160640456,2.0066331822133,1.60772694440567,2.10367440907215,-2.10218844956851,-2.01276954488304,-2.10550219259983,-2.06053412951902,-2.03744994747138,-2.13344828601193,-1.98561278730349,-2.28923583025419,-2.26734447157825,-2.1929329902368,-2.00266709291686,-1.9342186662706,-1.88267161374021,-1.83496694431396,-1.66407870060851,-1.87462283087589,-2.39695046759236,-2.00318865655437,-1.71085342794453,-2.20995278818954,-1.7404557008702,-1.94112031219199,-1.9485452448152,-2.1746934461082,-2.00947589003699,-1.7051047209604,-1.65171899782209,-1.98167026781354,-1.99370259534799,-1.50012303602492,-2.16929754031804,-2.16689803149133,-1.59752504041115,-2.05013988891851,-1.79141179614867,-2.13219867680282,-1.63277440309787,-1.77745749156613,-1.72280920406558,-1.96333530580719,-1.94020781940576,-1.89392911119435,-2.22671979471641,-1.67113519466045,-2.3499678365855,-1.99259150419979,-2.28555316573216,-1.84235535092942,-2.07245888239389,-1.99524789000871
260,2.24488587412599,1.86180253920587,1.87776242887592,2.33765329248432,2.10820600894104,1.90927634410763,1.78777661220857,1.9989764911698,2.24508568961675,2.13428365098912,2.21533214191807,2.11477184583897,2.17726303663657,1.85655159892484,1.77983452243596,1.49744299937392,2.07478596620893,1.71449929351281,2.08461150253728,2.13242417362509,2.36708928987261,2.04283997696777,1.95493163360043,1.81845945275469,2.24137845790858,1.85539849365167,2.21020137855614,1.93294803663962,1.85329604836192,2.02868175810044,2.08843827037375,1.45951185734695,1.65036246285976,2.06609826442589,2.23105138244875,2.11638904387096,1.84821036383404,1.84980806026583,2.20417019462492,1.92201007970849,2.05422710445343,2.00916778838402,1.67522425020013,1.92599212934719,2.06017667183177,1.95312490092708,1.80657367796243,2.13028236757382,1.76427164680833,2.14464381597413,0.634493400476822,0.449795962003373,0.451574712866092,0.54060387291319,0.583911425604703,0.260390831003987,0.51567447946903,0.173473998678093,0.247564049613388,0.39728437058739,0.440095461172493,0.94085826252341,0.656115288125747,0.831618670770521,0.66033418765827,0.464949913829885,0.164503450293519,0.42377601321584,0.480461307689465,0.353489775253308,0.510072209610744,0.728733044580014,0.568025969787984,0.275165493656836,0.626274425849105,0.570229143145952,0.580695573346796,0.587981638268464,0.627223241077579,0.707907034336262,0.566929546342796,0.334670673073581,0.599540889189643,0.566039120918999,0.81635287814086,0.136272673720852,0.763351275059263,0.477193563529195,0.855745355993119,0.619750611668363,0.657116260096041,0.536893623170849,0.1305925970796,0.697017594100925,0.389500804672206,0.401542087339938,0.204137042736792,0.585351210619149,0.54966124758076,0.608754436188805
261,-1.86145757848163,-2.04963092482742,-1.78947419409031,-1.69974360383192,-1.76849989696934,-2.28222799964585,-2.31562815597609,-2.03477520579485,-1.65402197771606,-1.92860661639084,-1.72387062241051,-1.928337827664,-2.06188395787746,-2.15197815751172,-2.17274314774804,-2.35521255009007,-1.75890979457307,-2.32077751728848,-2.11721609220687,-1.87016608829346,-1.77195655447771,-1.98270980905602,-2.00966971209146,-2.21289742096432,-1.88847938019882,-2.02960718913547,-1.913736431243,-1.95471675169183,-2.09406705924704,-1.78657396555847,-1.83961409524114,-2.26951997017957,-2.04907171551937,-1.89985794786858,-1.85122662439122,-2.07268122374609,-2.06548010160821,-2.17349906367715,-1.77429361394379,-2.02366376256777,-1.82565736202477,-1.94742670468756,-2.08092098948183,-2.2701907858231,-2.02777006262427,-1.91729882312239,-2.24752507520142,-1.99730494264715,-2.2901889778702,-1.58431790811662,-0.369753731158156,-0.390097654596921,-0.665376703154546,-0.467056983388479,-0.336371763648669,-0.576741202912619,-0.413650945923516,-0.686966201323541,-0.652362085117283,-0.724900159770315,-0.655550961234834,-0.290364453966196,-0.382572477490864,-0.432807477851508,-0.31227519805565,-0.676975190807929,-0.743526587300332,-0.716263528942538,-0.456115446270063,-0.642542678222643,-0.420391822270536,-0.168073108140194,-0.139556228534069,-0.677237114487611,-0.534467281222593,-0.284339961143598,-0.553171482214747,-0.425404931515024,-0.586635435547445,-0.208867510994572,-0.483387983457631,-0.746171076796891,-0.426513906451527,-0.642525845190769,-0.349671369806989,-0.637052665785263,-0.252313581953924,-0.364822896194257,-0.236166001018175,-0.531015878476447,-0.367649749864008,-0.621900098893747,-0.741755140255974,-0.302383466229508,-0.674486130585909,-0.414015392391826,-0.662994758578843,-0.142519051741632,-0.591256553601352,-0.314086455132274
262,2.1713806827318,1.85683138500178,1.94279169188406,2.44764739788264,2.21180636179395,2.01919464425004,1.92918791274714,2.19613345399574,2.24689145744095,2.08315118310722,2.53389261419207,2.20069990438978,2.08702265019639,2.09083341116315,1.69405608598489,1.66995996943571,2.26735790217634,1.89081130496163,1.9786949286974,2.22470313106102,2.28299198792892,1.9341266992947,2.06878825898006,1.99009326025818,2.1723985007808,2.19383059435592,2.09469865674047,2.08748343847354,1.85120560592538,2.22975118407255,2.06883622673363,1.84898234340606,1.89614725582646,2.175798436866,2.22381322572358,2.02230987993156,2.00162489902474,2.04415666342046,2.38676875650774,2.10182356523629,2.1622084595752,2.20434823579426,1.94997928421416,1.88734608081391,2.2339453538295,2.1035264439446,1.80966231522904,2.08149709901366,1.76034735087206,2.36102545093711,0.253153889781933,0.0697008722580505,-0.0983785007256849,-0.00751072432887026,-0.267236550281816,-0.244222957749621,-0.0219575785132032,-0.298189480102499,-0.0502815694402687,-0.0878397848516329,0.077377587349241,0.231169599160616,-0.0468198625697654,0.194959469227901,0.149782009207212,-0.128947786532514,-0.208929268280737,-0.0114072018198842,0.143260845236278,-0.0476940023245296,0.0750511899172531,0.102255871977278,0.191133646218275,-0.0294238145337043,-0.0537992909219856,0.283371654740077,0.0978704400115259,0.192213099775671,-0.318445202593635,0.261151930086651,-0.260839669599542,-0.0560082184129292,0.303034470557266,0.0794952876149504,0.359433795491304,-0.0938315422922558,0.0808791553810509,0.111123116232108,0.237592721349443,-0.0132346240666034,0.0865914036296458,-0.076014610520392,-0.14008227443426,0.241678819512326,-0.129191480938232,0.142919020276011,-0.227773361522858,0.248324214916376,-0.228475330504764,0.166011807512428
263,-1.84649807842853,-2.2509120354892,-2.18355268514494,-1.61785175168781,-1.89807886850921,-2.44499182433953,-2.16024717302957,-1.82818468522985,-1.95188830315977,-1.85343506345918,-1.79068270759186,-1.98687042733609,-1.97959913030265,-1.9512011732463,-2.09242776823823,-2.31716950122911,-1.6709370795116,-2.26306857016584,-2.1202197467951,-1.85732017318523,-1.899144696909,-2.0024872542247,-2.10772513876699,-2.06703868946685,-1.98424605814046,-1.94725988969183,-1.91640559738519,-2.10812370906307,-2.07032669066212,-2.08585944382133,-1.90197633164111,-2.38327819563399,-2.16741346243817,-1.82158347251504,-1.75251368699294,-1.96870363836317,-1.95953561946381,-1.9480432783036,-1.84004953779672,-1.97598300001814,-1.61529933279632,-1.91251613796677,-2.31899281751847,-2.02457280055662,-1.78246996619232,-1.89893777074488,-2.22784562772535,-1.7385569657092,-2.22088367171478,-1.64930207200893,-0.116527669679911,-0.0178667255927546,0.0289783546649088,0.100932167402185,0.00780868590224566,-0.231914845169627,0.0777856642868653,-0.14456241144554,-0.0842473254880656,-0.182420099043105,-0.164722011350274,0.207702008876081,-0.233230101482991,0.158296080311126,0.0270350358996758,-0.0375764791490684,-0.23570724691642,-0.105380961043006,0.316048372197082,-0.143322749171767,-0.043710568302229,0.0585889891906868,0.161913187768366,0.0487747462971017,0.0485611789484428,0.331296876268779,0.112268508306076,0.0164010499267168,0.0953610194716748,0.331554535002027,-0.0589417791098212,-0.160023910399043,0.248131367555188,0.247128115902665,0.134608292827927,-0.226725967974566,0.205927272295549,0.176760552814855,0.266822714957756,-0.0391460612146203,0.262882438369549,-0.168750102736388,-0.145951704479501,0.187118623561025,-0.220925328563525,0.0500292390090316,-0.180721288792137,0.203049783252518,0.0453062735538187,0.17314526929197
264,-1.86499488582186,-2.2413146922989,-1.93811715413153,-1.66093768578437,-1.82917916197306,-2.33495564213682,-2.80482254019183,-1.64731254701942,-1.90926564139859,-2.16321358719522,-1.97746549963331,-2.05937335180862,-1.92776611972943,-1.89743469104741,-2.45879960785641,-2.21378875588108,-1.84835601178708,-1.96166832455506,-2.0046971571641,-2.01707701223594,-1.37241990067714,-2.08664401830873,-1.73697349085017,-2.25940032553875,-1.84111466440935,-1.79984881638558,-2.12801336517754,-1.9910157455704,-2.03577109381891,-2.25173689903172,-2.06697761200069,-2.48768314438325,-2.14913638845854,2.31937376814863,2.15241854109445,1.90112183061,2.18549857817809,1.96705035718677,2.43929961069326,2.10413602067393,2.71827380911531,2.34789475172589,1.73490714111135,1.84382324125467,1.95440785191346,1.76443634965354,1.44114234670227,2.05621784044178,1.63225178089539,1.82372778974763,2.01102239574659,1.63412910442267,2.01172254947448,2.17988235353421,2.29109973948928,2.09937207537693,1.93354723814992,1.88021702157201,2.02267232057038,2.12079627290373,1.86987249873694,2.28682951548056,2.01620634688012,2.18780484294264,2.4842546829402,1.93326113669497,-0.262822167642848,-0.039210490551443,0.26777952069896,-0.0434792910388755,0.194035274911755,0.172999428157373,0.0670093160751176,-0.0618188888338175,-0.0453953120602528,0.262920688379516,0.184037992739694,0.0968915777094349,-0.0836153530682521,0.156516980150684,-0.351615762520434,-0.121396187777972,0.239838484794761,0.0898956746168022,0.170530900867839,-0.220548369722059,0.0798885030494677,0.191621277824364,0.0727381633936257,0.286811323442226,0.176360094276495,-0.138395298993362,-0.236304247806855,0.252349435823866,-0.111419546954062,0.216900370628683,-0.17876646934526,0.291316037541665,-0.0258780558525427,0.274585503645621
265,2.18277536993482,2.32176411735868,1.87319223558689,2.5917794559302,2.22823561824453,2.00573499943613,1.87616175096545,1.81145241544298,2.39743002245345,1.81903853932319,2.53031764047662,1.80000835032527,1.7543416145195,1.67461667105434,1.66320540936126,1.85211339262673,2.0871030703644,2.18664478153254,1.91030624349664,2.00604301231036,2.34208203393669,2.24042348322975,1.86652162894653,2.10874343340896,2.35620488153876,1.99607083089797,2.08208889476163,1.98860976677245,1.78151693113424,2.07712497463034,2.2611217611769,1.63668104998862,1.42250299338305,0.987516459657474,1.13921178631659,0.99797063603273,0.988603694280249,0.965372614614639,1.26508428600282,1.03095135080627,1.06232259125151,0.9025615720353,0.706284827899368,0.81851683704255,1.12087881387195,1.06705116265348,0.895331264186596,1.19624174438662,0.895377072961362,1.28495183256878,0.971482195645252,1.14422143367556,1.12492489185678,0.910617423586171,0.958677801244981,0.898862617082647,1.01456546595215,0.749910862083887,0.967359841123999,0.897636359957502,0.746791906081372,1.50910514192887,0.915171228996722,1.07143839723605,1.12397865261675,0.936184955133709,0.121125722080349,0.434358250094176,0.653094983332045,0.395914720523121,0.580964688224154,0.762983928764307,0.752188906993846,0.461988353181689,0.437462742177099,0.837745392951919,0.624135540093932,0.679992674243006,0.551942719792991,0.743586301952422,0.424274986692909,0.294177553906846,0.794646638823522,0.524123264617729,0.74987311882432,0.291424075748414,0.73638587960684,0.654117076687172,0.70508087446985,0.485991407406887,0.69206922253761,0.439626843283148,0.244190970246631,0.826370420525525,0.360946055891014,0.5410510558854,0.412873082910846,0.713144801237014,0.332217050370591,0.72773564617049
266,-1.54524741478909,-2.22291853735562,-1.99502718533387,-1.64539641311394,-1.94474261213697,-1.82222587188222,-2.24508216077836,-1.750342938457,-1.75183631053374,-2.01854434613951,-1.3473202857805,-2.05764352510207,-2.07793014541691,-2.15105932796366,-1.93640217755577,-2.03728292947744,-2.04353276670114,-2.49704856646301,-1.36786858440949,-2.118045568047,-1.67811684966456,-2.02757337162617,-2.1946939040484,-2.14238291158229,-1.63568361274525,-1.98021989052291,-2.01862378279174,-2.41642672606096,-2.01760074575299,-1.96749988735498,-2.08297776173945,-2.31591079213594,-2.09455468054004,-0.684542910147099,-0.707808958319565,-0.97536533326774,-0.836501303458302,-1.1890824961039,-0.726211998784323,-1.10180132154993,-0.847304786670146,-1.08054543519155,-1.12873195087979,-1.13065411969025,-0.855008563722874,-1.1081195954735,-1.12498877121864,-0.980766640641067,-1.29952937380377,-0.633557555463252,-0.982899334044327,-1.04410741268202,-0.815090808958189,-0.990215033687188,-0.862875887097264,-1.19727698941435,-1.02478374102549,-1.1369645402486,-1.17617006047275,-1.1298357323138,-0.977169580868535,-0.829655653470265,-1.0047642098244,-0.949934190306013,-0.767131798545644,-1.00453731401518,-0.704726981259708,-0.612749472867714,-0.331330501616,-0.504474448202874,-0.4723906053074,-0.269120459729646,-0.321536418654288,-0.528283762821492,-0.625207156952769,-0.246933693165283,-0.339058063381869,-0.42604622365363,-0.488896471463343,-0.314410147849172,-0.64550804138387,-0.712013717929614,-0.283143464704097,-0.462744271415726,-0.372728362077208,-0.600501509967083,-0.324159481244463,-0.410927309075631,-0.221205763332889,-0.530182932669648,-0.449187938386371,-0.548628023837377,-0.844370919110152,-0.231483869126919,-0.566697984936448,-0.378929774835362,-0.719018844168455,-0.368690434676742,-0.563775263872411,-0.427395539827841
267,2.0558453684962,2.31469836114531,1.67932071105559,2.53425427367053,2.12900681181239,2.15217020723024,1.79393350965505,2.18823357210802,2.09667168833214,2.36826082328869,1.88921430907604,2.36991976883289,1.87229141957467,1.8414949792242,1.57313401330986,1.5530620666624,2.02459604690186,1.67678547313292,1.89192595911497,2.05768129262839,2.3448803698733,2.10906109775647,2.02580390594381,1.48726225696876,2.13217124124058,2.22399108559357,1.82807881847313,1.63477569616823,2.16994848042907,2.04207771559691,1.94043165287917,1.81960252205523,1.8638313902623,0.977490885404354,1.28818763304031,1.06916924998267,1.11208331290322,1.08786655152134,1.18326556463528,0.907051140946831,1.21867234702789,0.936118943889424,0.790336515633874,0.832038318349084,1.12686631241684,0.938709907282807,0.699544700270817,1.08365754744592,0.828357033079372,1.28166364118216,1.16509915905806,0.856008575458711,1.00401933559064,1.00219926397101,0.89665067779728,0.598657971507546,1.2444082977123,0.807832417876597,0.856901670587098,0.968459124495442,0.690582886012108,1.20306388185919,1.06675233350984,1.11687020411545,1.34757305496513,0.952319303965017,-0.315078786727593,-0.15365723449666,0.173060154569752,-0.0944087927145047,-0.06222996894849,0.316231738712225,0.200402236508819,0.00934037406242665,-0.150237044640976,0.23489910021291,0.169785280400549,0.136465339190498,0.194410609770064,0.360287619408639,-0.100160065550526,-0.315031118786019,0.13726632598245,0.028818655915546,0.325707378294233,-0.0839121774268656,0.195478653674874,0.13060319726666,0.250142341311459,-0.17125725292676,0.0486721394175361,-0.191822903582921,-0.270358672247058,0.119414866253574,-0.173297062049286,0.00107156145450849,-0.225134781427905,0.209812014524937,-0.371553205409633,0.0163829374053991
